task_id	hash	native_id	process	tag	name	status	exit	module	container	cpus	time	disk	memory	attempt	submit	start	complete	duration	realtime	queue	%cpu	%mem	rss	vmem	peak_rss	peak_vmem	rchar	wchar	syscr	syscw	read_bytes	write_bytes	vol_ctxt	inv_ctxt	workdir	scratch	error_action
513	17/9e965b	6690630	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE	CHC2111N	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (CHC2111N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-strelka-2.9.10--h9ee0642_1.img	10	259200000	-	8589934592	1	1699581369319	1699581374244	1699582144248	774929	770000	qbic	665.1	0.6	2371133440	3474980864	2380234752	3495518208	24394253008	1298305612	1030721	172934	12077142590	558575616	60754	562981	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12_intervals_10/work/17/9e965b03fc44643c9f2d2470246eef	true	-
454	9b/b2d81c	6690569	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_FREEBAYES:FREEBAYES	CHC912N	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_FREEBAYES:FREEBAYES (CHC912N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-freebayes-1.3.6--hbfe0e7f_2.img	1	259200000	-	25769803776	1	1699579499384	1699579504097	1699582154217	2654833	2648000	qbic	98.5	0.1	311173120	317788160	523231232	534573056	8022317097	295986314	104389	543149	6655801111	296349696	81246	1008674	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12_intervals_10/work/9b/b2d81ce0544e3a9975179a13c6b774	true	-
522	6e/a0cab1	6690642	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_GERMLINE_MANTA:MANTA_GERMLINE	CHC2111N	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_GERMLINE_MANTA:MANTA_GERMLINE (CHC2111N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-manta-1.6.0--h9ee0642_1.img	10	259200000	-	8589934592	1	1699581939282	1699581944231	1699582159226	219944	214000	qbic	841.2	0.2	924524544	2000957440	943882240	2336157696	70126474279	28131327	1188003	5260	46847121393	21118976	24454	34445	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12_intervals_10/work/6e/a0cab153aec98c2d077a3db6f5fe19	true	-
282	81/bf7ced	6690427	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_HAPLOTYPECALLER:GATK4_HAPLOTYPECALLER	CHC892N	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_HAPLOTYPECALLER:GATK4_HAPLOTYPECALLER (CHC892N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	6	259200000	-	38654705664	1	1699576286393	1699576473683	1699582174199	5887806	5701000	qbic	250.4	0.3	5817270272	42298105856	5830557696	42365267968	7390549173	33796532	4005543	1348	6110941165	44003035	554	110	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12_intervals_10/work/81/bf7ced5d405bc7a0aebc84be6dc85b	-	-
319	c0/f36361	6690437	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_HAPLOTYPECALLER:GATK4_HAPLOTYPECALLER	CHC892N	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_HAPLOTYPECALLER:GATK4_HAPLOTYPECALLER (CHC892N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	6	259200000	-	38654705664	1	1699576287622	1699576473690	1699582194201	5906579	5721000	qbic	242.4	0.2	4936450048	42652147712	5007429632	42679939072	5646280569	28296419	2882593	1253	4378841846	38468850	520	141	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12_intervals_10/work/c0/f36361a7faa8e57a0215f7f5d6895e	-	-
463	a5/7db2fd	6690575	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_FREEBAYES:FREEBAYES	CHC912N	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_FREEBAYES:FREEBAYES (CHC912N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-freebayes-1.3.6--hbfe0e7f_2.img	1	259200000	-	25769803776	1	1699579594138	1699579599058	1699582269237	2675099	2671000	qbic	98.9	0.1	653385728	676720640	761774080	813522944	7785173212	333514710	102039	612033	6424773570	333881344	78783	1011137	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12_intervals_10/work/a5/7db2fdd4419f18959bcb83e7bc9b89	true	-
382	f6/740990	6690492	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_FREEBAYES:FREEBAYES	CHC2115N	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_FREEBAYES:FREEBAYES (CHC2115N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-freebayes-1.3.6--hbfe0e7f_2.img	1	259200000	-	25769803776	1	1699578845516	1699578848992	1699582324217	3478701	3474000	qbic	98.4	0.5	2796363776	2893815808	2936627200	2993836032	9536296719	314234517	113270	577209	7621355885	314888192	85144	1323784	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12_intervals_10/work/f6/740990a04bd02ee89f9aede8c6c315	true	-
527	ab/235422	6690652	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_GERMLINE_MANTA:MANTA_GERMLINE	CHC2111N	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_GERMLINE_MANTA:MANTA_GERMLINE (CHC2111N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-manta-1.6.0--h9ee0642_1.img	10	259200000	-	8589934592	1	1699582194370	1699582199242	1699582339260	144890	139000	qbic	821.2	0.3	1404317696	2497531904	1426149376	2698891264	44033320048	24202542	759509	4712	30187409330	21049344	13572	18306	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12_intervals_10/work/ab/2354227ac1172a1b4e40f59995dad0	true	-
530	c3/738dce	6690647	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_GERMLINE_MANTA:MANTA_GERMLINE	CHC2111N	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_GERMLINE_MANTA:MANTA_GERMLINE (CHC2111N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-manta-1.6.0--h9ee0642_1.img	10	259200000	-	8589934592	1	1699582144341	1699582149233	1699582349254	204913	199000	qbic	830.7	0.2	910221312	2001424384	912609280	2139856896	62885280747	26370685	1069359	4984	42292502944	20279296	23864	35612	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12_intervals_10/work/c3/738dce4a0c8e23e09a50f64c025196	true	-
510	aa/66ba9d	6690635	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE	CHC2111N	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (CHC2111N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-strelka-2.9.10--h9ee0642_1.img	10	259200000	-	8589934592	1	1699581599306	1699581604203	1699582359250	759944	755000	qbic	848.7	0.4	2272215040	3384561664	2274775040	3399303168	25932935814	1295289375	1046701	172436	13364564127	559644672	58666	718418	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12_intervals_10/work/aa/66ba9d0aadbdc1c5ff09e05e306827	true	-
537	fd/68c462	6690649	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_GERMLINE_MANTA:MANTA_GERMLINE	CHC2111N	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_GERMLINE_MANTA:MANTA_GERMLINE (CHC2111N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-manta-1.6.0--h9ee0642_1.img	10	259200000	-	8589934592	1	1699582154372	1699582159253	1699582359281	204909	199000	qbic	858.3	0.2	912023552	1995698176	915914752	2246742016	67915877429	28251454	1157436	5285	45546514562	21491712	23994	39064	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12_intervals_10/work/fd/68c462949f5949669e488124a6c394	true	-
453	f2/18b791	6690553	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_FREEBAYES:FREEBAYES	CHC912N	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_FREEBAYES:FREEBAYES (CHC912N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-freebayes-1.3.6--hbfe0e7f_2.img	1	259200000	-	25769803776	1	1699579240209	1699579244060	1699582389231	3149022	3144000	qbic	98.5	0.1	609521664	621023232	883642368	895250432	8736342641	350322346	111151	644335	7072043727	350879744	77401	1198853	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12_intervals_10/work/f2/18b791dbfc007b75bdaf9d7b0cb83b	true	-
532	6d/4dcf88	6690651	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_GERMLINE_MANTA:MANTA_GERMLINE	CHC2111N	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_GERMLINE_MANTA:MANTA_GERMLINE (CHC2111N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-manta-1.6.0--h9ee0642_1.img	10	259200000	-	8589934592	1	1699582174410	1699582179239	1699582394255	219845	214000	qbic	858.5	0.2	982712320	2056626176	989061120	2321707008	68910665290	29018060	1159305	5449	47369937251	23101440	19142	22317	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12_intervals_10/work/6d/4dcf886e0f7c02b8f06c8e7a65151b	true	-
370	5d/1c8fc8	6690491	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_FREEBAYES:FREEBAYES	CHC2115N	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_FREEBAYES:FREEBAYES (CHC2115N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-freebayes-1.3.6--hbfe0e7f_2.img	1	259200000	-	25769803776	1	1699578845447	1699578848991	1699582404218	3558771	3555000	qbic	98.9	0.2	1070546944	1094545408	1284218880	1310785536	10228733553	388208601	128922	713374	8540720517	388726784	96172	1349078	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12_intervals_10/work/5d/1c8fc85a42bfa8f8ea785c30001fd5	true	-
509	c0/7297bf	6690638	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE	CHC2111N	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (CHC2111N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-strelka-2.9.10--h9ee0642_1.img	10	259200000	-	8589934592	1	1699581704306	1699581709200	1699582419257	714951	709000	qbic	761.6	0.4	2462367744	3576647680	2464804864	3590070272	24853218310	1244760179	1035058	166306	12507683756	541356032	48737	624043	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12_intervals_10/work/c0/7297bf396b0152f515a693cc06281b	true	-
466	b0/a32060	6690587	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_FREEBAYES:FREEBAYES	CHC912N	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_FREEBAYES:FREEBAYES (CHC912N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-freebayes-1.3.6--hbfe0e7f_2.img	1	259200000	-	25769803776	1	1699579894150	1699579899103	1699582424263	2530113	2525000	qbic	98.8	0.1	363175936	369635328	570355712	582283264	7977018104	295484683	98536	541583	6283789571	295927808	70617	966846	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12_intervals_10/work/b0/a3206070a863926612ac04fa03ea9c	true	-
381	78/f0b4e3	6690523	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_FREEBAYES:FREEBAYES	CHC2115N	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_FREEBAYES:FREEBAYES (CHC2115N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-freebayes-1.3.6--hbfe0e7f_2.img	1	259200000	-	25769803776	1	1699578852525	1699578858997	1699582439238	3586713	3579000	qbic	98.9	0.5	2612498432	2690506752	2612498432	2690510848	10449656020	344755052	129357	632538	8932114823	345645056	89600	1374737	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12_intervals_10/work/78/f0b4e352871664778ebfd0672cfe30	true	-
464	1a/23928c	6690574	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_FREEBAYES:FREEBAYES	CHC912N	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_FREEBAYES:FREEBAYES (CHC912N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-freebayes-1.3.6--hbfe0e7f_2.img	1	259200000	-	25769803776	1	1699579559208	1699579564053	1699582459250	2900042	2897000	qbic	98.8	0.1	752422912	776462336	961171456	970289152	8518156759	310618778	104704	569692	6734694046	311046144	77502	1094965	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12_intervals_10/work/1a/23928c724c500952f511da2a8e4c82	true	-
534	de/724189	6690654	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_GERMLINE_MANTA:MANTA_GERMLINE	CHC2111N	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_GERMLINE_MANTA:MANTA_GERMLINE (CHC2111N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-manta-1.6.0--h9ee0642_1.img	10	259200000	-	8589934592	1	1699582324411	1699582329260	1699582544288	219877	215000	qbic	856.0	0.0	999317504	2138451968	1005723648	2286448640	62593099563	24630415	1057343	4661	42437360728	18661376	27374	36876	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12_intervals_10/work/de/724189ecc8c1946b3e1e40395232c1	true	-
424	f0/0a5251	6690544	NFCORE_SAREK:SAREK:CRAM_QC_RECAL:SAMTOOLS_STATS	CHC912N	NFCORE_SAREK:SAREK:CRAM_QC_RECAL:SAMTOOLS_STATS (CHC912N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-samtools-1.16.1--h6899075_1.img	1	259200000	-	6442450944	1	1699579239225	1699579244042	1699582559244	3320019	3314000	qbic	143.4	0.1	304730112	357457920	312020992	365281280	81939995916	306710	835233	93	75834724542	315392	898893	1214467	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12_intervals_10/work/f0/0a5251be6b0127a0ba1b753e4e4cc2	true	-
524	3a/23c4bc	6690658	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_GERMLINE_MANTA:MANTA_GERMLINE	CHC2111N	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_GERMLINE_MANTA:MANTA_GERMLINE (CHC2111N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-manta-1.6.0--h9ee0642_1.img	10	259200000	-	8589934592	1	1699582359469	1699582364273	1699582609270	249801	244000	qbic	901.3	0.2	960040960	2070085632	982294528	2366091264	77062472748	38360869	1312056	7229	53339619284	32612352	18267	28194	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12_intervals_10/work/3a/23c4bc54d21b588d803277c8d97b58	true	-
523	60/1b2b54	6690664	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_GERMLINE_MANTA:MANTA_GERMLINE	CHC2111N	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_GERMLINE_MANTA:MANTA_GERMLINE (CHC2111N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-manta-1.6.0--h9ee0642_1.img	10	259200000	-	8589934592	1	1699582439404	1699582444271	1699582629280	189876	184000	qbic	878.3	0.2	903245824	1990819840	915374080	2140618752	57910634587	27908804	992893	5306	39344056745	22683648	25656	36454	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12_intervals_10/work/60/1b2b54ef09ee4e9b51fa6d92fe1c4c	true	-
272	6e/e4532a	6690428	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_CNVKIT:CNVKIT_BATCH	CHC892N	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_CNVKIT:CNVKIT_BATCH (CHC892N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-780d630a9bb6a0ff2e7b6f730906fd703e40e98f-3bdd798e4b9aed6d3e1aaa1596c913a3eeb865cb-0.img	2	259200000	-	12884901888	1	1699576286516	1699576293669	1699582704238	6417722	6411000	qbic	184.6	0.3	1822494720	3698941952	2330542080	4025339904	370907114532	83191640258	39473010	5180654	216355830322	83187019776	8380461	1563140	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12_intervals_10/work/6e/e4532af3584b71109776d56a07d59c	true	-
482	d2/0fc886	6690582	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_HAPLOTYPECALLER:GATK4_HAPLOTYPECALLER	CHC912N	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_HAPLOTYPECALLER:GATK4_HAPLOTYPECALLER (CHC912N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	6	259200000	-	38654705664	1	1699579719789	1699579724078	1699582754265	3034476	3029000	qbic	238.6	1.0	5188947968	42353590272	5189312512	42393649152	4757610053	12581373	2482633	866	3678978410	15052658	295	125	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12_intervals_10/work/d2/0fc886c6b4e17b24d0342d52fd2c0e	-	-
516	7c/e0cfef	6690645	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE	CHC2111N	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (CHC2111N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-strelka-2.9.10--h9ee0642_1.img	10	259200000	-	8589934592	1	1699582089284	1699582094233	1699582759277	669993	665000	qbic	741.0	0.4	2597183488	3710742528	2599694336	3724431360	23892522610	1075062920	1023323	145721	11863015066	471400448	45529	608307	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12_intervals_10/work/7c/e0cfefdca7d06f4e6207799ba655c5	true	-
507	15/fb9f6e	6690644	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE	CHC2111N	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (CHC2111N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-strelka-2.9.10--h9ee0642_1.img	10	259200000	-	8589934592	1	1699581989357	1699581994213	1699582794278	804921	800000	qbic	887.2	0.5	2611781632	3724165120	2624815104	3753725952	26145046671	1439600813	1050985	189696	13442173018	616103936	64349	810328	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12_intervals_10/work/15/fb9f6ec40c2a1781ceb9f1d7e1a118	true	-
515	a8/2b8049	6690646	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE	CHC2111N	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (CHC2111N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-strelka-2.9.10--h9ee0642_1.img	10	259200000	-	8589934592	1	1699582129311	1699582134246	1699582814279	684968	679000	qbic	815.5	0.5	2349428736	3446837248	2351734784	3460526080	24942846684	1131206105	1035363	152561	12735026894	495169536	59255	642601	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12_intervals_10/work/a8/2b804905d06ab259207e263d908c4b	true	-
531	5f/85e971	6690669	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_GERMLINE_MANTA:MANTA_GERMLINE	CHC2111N	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_GERMLINE_MANTA:MANTA_GERMLINE (CHC2111N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-manta-1.6.0--h9ee0642_1.img	10	259200000	-	8589934592	1	1699582629373	1699582634273	1699582819283	189910	184000	qbic	886.4	0.2	905703424	2060398592	912908288	2199883776	61957848534	24721559	1045844	4693	42087224803	18685952	21702	31500	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12_intervals_10/work/5f/85e971da2859a4151cae6c5717c52a	true	-
443	82/c89a81	6690551	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_FREEBAYES:FREEBAYES	CHC912N	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_FREEBAYES:FREEBAYES (CHC912N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-freebayes-1.3.6--hbfe0e7f_2.img	1	259200000	-	25769803776	1	1699579240007	1699579244057	1699582824268	3584261	3581000	qbic	98.5	0.1	507449344	513839104	891281408	900472832	10111616425	350853325	128728	643033	8293350944	351490048	91311	1378859	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12_intervals_10/work/82/c89a815563fedc16a7d9253496c253	true	-
467	ca/b82018	6690591	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_FREEBAYES:FREEBAYES	CHC912N	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_FREEBAYES:FREEBAYES (CHC912N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-freebayes-1.3.6--hbfe0e7f_2.img	1	259200000	-	25769803776	1	1699580049225	1699580054095	1699582844287	2795062	2789000	qbic	98.7	0.1	751706112	765427712	754663424	773824512	7983414284	363279142	101114	661836	6404387257	363659264	73529	1057879	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12_intervals_10/work/ca/b82018d61afd4721b700081a95ecf8	true	-
290	37/79fac7	6690416	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_DEEPVARIANT:DEEPVARIANT	CHC892N	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_DEEPVARIANT:DEEPVARIANT (CHC892N)	COMPLETED	0	-	/nfsmounts/container/google-deepvariant-1.4.0.img	6	259200000	-	38654705664	1	1699576285362	1699576288669	1699582954258	6668896	6664063	qbic	568.9	0.7	3624247296	9461772288	3740549120	9538768896	65115653242	3882928235	266780	116747	52732657667	3967676416	183243	6690193	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12_intervals_10/work/37/79fac7631e1dc10d022ae5c61d08e7	true	-
291	db/61610c	6690403	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_DEEPVARIANT:DEEPVARIANT	CHC892N	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_DEEPVARIANT:DEEPVARIANT (CHC892N)	COMPLETED	0	-	/nfsmounts/container/google-deepvariant-1.4.0.img	6	259200000	-	38654705664	1	1699576281905	1699576288655	1699582999257	6717352	6711629	qbic	566.7	0.8	4644212736	9761898496	5387943936	10506645504	61208353364	3903095761	273846	121156	48706110785	3984117760	115147	6284731	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12_intervals_10/work/db/61610c20d1e0de565041d1ef981b22	true	-
441	7e/9bed11	6690563	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_FREEBAYES:FREEBAYES	CHC912N	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_FREEBAYES:FREEBAYES (CHC912N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-freebayes-1.3.6--hbfe0e7f_2.img	1	259200000	-	25769803776	1	1699579249106	1699579254056	1699583079291	3830185	3825000	qbic	98.6	0.2	1189388288	1215324160	1304236032	1354829824	10072515620	397265042	131189	729153	8375580650	397774848	79320	1453992	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12_intervals_10/work/7e/9bed11eeb3ad4c767040e8966ef5c0	true	-
