task_id	hash	native_id	process	tag	name	status	exit	module	container	cpus	time	disk	memory	attempt	submit	start	complete	duration	realtime	queue	%cpu	%mem	rss	vmem	peak_rss	peak_vmem	rchar	wchar	syscr	syscw	read_bytes	write_bytes	vol_ctxt	inv_ctxt	workdir	scratch	error_action
326	85/cd1efe	1999311	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC2115N-9	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC2115N-9)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681063149406	1681063155949	1681063593082	443676	436000	preempt	2255.9	0.0	2940928	11575296	2940928	11579392	22331268799	5287256346	1042107	1061965	511292712	1158811648	14	0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/85/cd1efeffd5c339bd31d88ac394f586	true	-
327	da/a80cd8	1999312	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC2115N-9	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC2115N-9)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681063149499	1681063155950	1681063593094	443595	434000	preempt	2289.2	1.5	30908723200	58281795584	31453319168	58679562240	22330468084	5286187097	1025709	1061748	511316277	1158565888	18633	2275	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/da/a80cd85590a87237d1f6a5aa8389a6	true	-
289	38/856d48	1999313	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC2115N-9	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC2115N-9)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681063149734	1681063155951	1681063593103	443369	435000	preempt	2289.8	1.5	30684389376	57212715008	31322132480	57563193344	22330572348	5286161133	1030912	1061782	511279509	1158397952	18861	2298	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/38/856d4815241aae6555b5623e5ef7cb	true	-
331	90/539361	1999316	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC2115N-9	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC2115N-9)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681063150087	1681063155954	1681063598083	447996	439000	preempt	2266.2	1.5	30812938240	57447596032	31283687424	57677819904	22329745668	5285241588	1046413	1061572	511269323	1158295552	20711	2606	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/90/539361fa42975f947253d17f0fea2f	true	-
20	2f/de8a60	1999132	NFCORE_SAREK:SAREK:FASTP	CHC892T-2	NFCORE_SAREK:SAREK:FASTP (CHC892T-2)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-fastp-0.23.2--h79da9fb_0.img	12	28800000	-	4294967296	1	1681061763667	1681061767734	1681063773069	2009402	1838000	preempt	994.0	0.4	2204774400	2970001408	2204835840	3037114368	162178826703	128439299425	78571	237982	162179900556	128439398400	891	73	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/2f/de8a60d205046aa2e55b34e9ce0d65	true	-
188	21/db6f0d	1999265	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC892N-1	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC892N-1)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681062813451	1681062817872	1681063774000	960549	946000	preempt	2166.7	8.2	44770906112	57085935616	44771729408	58530115584	61963601493	46411241695	9018937	8642874	6037330640	13741641728	146209	32876	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/21/db6f0d19e807152d54062e6f26e05a	true	-
175	6c/5b2fe4	1999266	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC892N-1	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC892N-1)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681062813500	1681062817873	1681063774010	960510	944000	preempt	2127.8	8.3	44854484992	56942661632	44877008896	58533498880	61959579538	46405313888	8953139	8641815	6037661944	13739761664	147034	28507	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/6c/5b2fe4db4959bd1b73ec04a47974c2	true	-
187	09/22c056	1999267	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC892N-1	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC892N-1)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681062813574	1681062817874	1681063778070	964496	950000	preempt	2163.2	8.2	44619714560	57521905664	44656148480	57931022336	61960423609	46407545500	9057400	8642095	6037889489	13740941312	148435	29031	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/09/22c056a1c5d5b08698c49e2403fbe7	true	-
185	a1/e2800c	1999271	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC892N-1	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC892N-1)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681062813812	1681062817878	1681063778083	964271	948000	preempt	2162.0	8.2	44301246464	56984793088	44476792832	58218565632	61960210991	46407050611	9044271	8642052	6037171574	13740634112	147382	34731	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/a1/e2800cda166fae8f1c62ba624186e2	true	-
182	69/3ac52b	1999273	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC892N-1	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC892N-1)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681062814065	1681062817881	1681063778091	964026	947000	preempt	2172.8	8.2	44796428288	57430560768	44837036032	58471219200	61956563681	46404077275	9039252	8641268	6036391642	13740822528	147184	32228	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/69/3ac52b82172b99cfc52f0049e61802	true	-
174	70/145862	1999269	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC892N-1	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC892N-1)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681062813684	1681062817876	1681063783070	969386	951000	preempt	2160.2	8.2	44473085952	56625500160	44564324352	57461268480	61961344224	46408663686	9026127	8642312	6038012661	13741228032	146224	31472	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/70/145862ecc1152e2d98189c70aaed3a	true	-
163	f8/af14fb	1999270	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC892N-1	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC892N-1)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681062813752	1681062817877	1681063783082	969330	950000	preempt	2129.0	8.2	44730892288	57454800896	44809113600	58495221760	61958874689	46405285552	8982481	8641758	6037500474	13740027904	149266	29571	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/f8/af14fbfcec6f9f226b746e7209c294	true	-
160	06/2dcc4c	1999272	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC892N-1	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC892N-1)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681062814025	1681062817879	1681063783090	969065	953000	preempt	2108.9	8.2	44662906880	57253470208	44823863296	58731917312	61964240948	46411084349	8777318	8642737	6038341668	13741977600	149451	36992	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/06/2dcc4ccc65e07ccd63b7258eeb3d7b	true	-
177	02/eb8d97	1999274	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC892N-1	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC892N-1)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681062814109	1681062817882	1681063788071	973962	956000	preempt	2151.5	8.3	45003722752	57698996224	45140721664	58556047360	61961297584	46408068635	8928669	8642251	6037654782	13740892160	145098	25019	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/02/eb8d9751afb4f3cc38b6e8b456944b	true	-
184	c9/97f5fe	1999263	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC892N-1	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC892N-1)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681062813234	1681062817869	1681063793070	979836	960000	preempt	2103.6	0.0	2772992	11575296	2772992	11579392	61959969155	46406642758	9067218	8641990	6069945665	13740404736	13	1	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/c9/97f5fe09adbf631715877a8a7945e8	true	-
168	1e/3d2e61	1999268	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC892N-1	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC892N-1)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681062813601	1681062817875	1681063793082	979481	962000	preempt	2142.6	8.2	44615503872	57565507584	44646375424	58866868224	61968948090	46417452576	8777378	8643947	6038182064	13743689728	151125	23873	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/1e/3d2e6190f6549a7ac81dbb2b763140	true	-
155	15/e05347	1999264	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC892N-1	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC892N-1)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681062813408	1681062817870	1681063853075	1039667	1023000	preempt	2107.4	0.0	3010560	11575296	3010560	11579392	61967642476	46416289796	9065213	8643667	6088780819	13743591424	13	0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/15/e05347b2db141f54752bbf7288b893	true	-
24	93/3e3869	1999131	NFCORE_SAREK:SAREK:FASTP	CHC2111T-6	NFCORE_SAREK:SAREK:FASTP (CHC2111T-6)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-fastp-0.23.2--h79da9fb_0.img	12	28800000	-	4294967296	1	1681061763656	1681061767731	1681063868078	2104422	1896000	preempt	983.3	0.4	2098843648	2835783680	2098843648	2902896640	164563071191	150597246911	79754	323174	164564145045	150597365760	127	59	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/93/3e38693399bbeb242475cad1af9bfc	true	-
23	ff/a38c06	1999134	NFCORE_SAREK:SAREK:FASTP	CHC2111N-5	NFCORE_SAREK:SAREK:FASTP (CHC2111N-5)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-fastp-0.23.2--h79da9fb_0.img	12	28800000	-	4294967296	1	1681061763691	1681061767739	1681063943085	2179394	2057000	preempt	744.3	0.4	1973227520	2768674816	1973252096	2835787776	98600376350	90027479109	47858	194438	98601450107	90027581440	101	69	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/ff/a38c069d7c25b8370a7f7c1292f5a5	true	-
218	4c/00aef9	1999276	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC912N-3	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC912N-3)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681063133447	1681063137904	1681063983090	849643	830000	preempt	2160.4	8.2	44313763840	57723240448	44409421824	58312015872	70913316034	55855082088	11076209	10650385	7265167822	15327571968	181593	29422	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/4c/00aef9880b3e08086d9331e301a771	true	-
216	4b/a8aec6	1999286	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC912N-3	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC912N-3)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681063136905	1681063142915	1681063983272	846367	829000	preempt	2161.8	0.0	2924544	11575296	2924544	11579392	70914249886	55856288253	11103484	10650682	7264956425	15327645696	13	0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/4b/a8aec669c564450c14a4398b8e01fb	true	-
220	00/8c1c9c	1999280	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC912N-3	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC912N-3)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681063134550	1681063137908	1681063988092	853542	834000	preempt	2148.3	8.2	44272541696	57263255552	44399140864	57934569472	70910010657	55850716872	11094598	10649735	7265598615	15325741056	178748	29139	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/00/8c1c9c384652cd2f1fe1ebc3752610	true	-
208	77/1038ea	1999282	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC912N-3	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC912N-3)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681063135167	1681063137910	1681063993106	857939	839000	preempt	2138.2	8.2	44298715136	57430564864	44357021696	58352549888	70912838723	55854452211	11100477	10650195	7265326122	15327731712	180312	30923	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/77/1038ea90130f940edeb2bde5aaee48	true	-
229	47/7d4558	1999296	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC912N-3	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC912N-3)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681063138455	1681063142926	1681063998095	859640	835000	preempt	2149.2	8.2	44319510528	57102004224	44369244160	57842978816	70912185063	55853759965	11091854	10650185	7265133425	15327023104	180916	28411	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/47/7d4558a3eba6c5bee0c128c86a31b3	true	-
194	8e/7a618e	1999278	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC912N-3	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC912N-3)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681063133564	1681063137906	1681064008092	874528	856000	preempt	2113.9	8.0	42983702528	57169350656	42995826688	57530224640	70911576733	55852979616	11120481	10650017	7271448103	15326908416	186929	37371	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/8e/7a618ee74896fb60f3d4b3d9ab1bf3	true	-
205	14/1d0d59	1999277	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC912N-3	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC912N-3)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681063133507	1681063137905	1681064018091	884584	859000	preempt	2099.0	8.0	43314642944	56908603392	43321815040	58195050496	70912666860	55854214393	10917343	10650114	7265200025	15327776768	184919	33847	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/14/1d0d599525e533c3266de32d990339	true	-
222	b1/97079e	1999287	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC912N-3	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC912N-3)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681063137016	1681063142916	1681064018106	881090	854000	preempt	2120.2	0.0	2916352	11575296	2916352	11579392	70911697244	55852996996	10822607	10650086	7264836884	15326658560	13	0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/b1/97079e2328963a3e6b6adea7d56db3	true	-
200	e2/fd87de	1999290	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC912N-3	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC912N-3)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681063137275	1681063142919	1681064018115	880840	852000	preempt	2121.7	8.1	43616886784	56941928448	43654529024	58067333120	70912041063	55853135289	11113902	10650067	7267576850	15326879744	187803	38243	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/e2/fd87de3c5ded1c2158ac096c0f5907	true	-
26	03/ff7aea	1999136	NFCORE_SAREK:SAREK:FASTP	CHC2113T-8	NFCORE_SAREK:SAREK:FASTP (CHC2113T-8)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-fastp-0.23.2--h79da9fb_0.img	12	28800000	-	4294967296	1	1681061763715	1681061767741	1681064028090	2264375	2036000	preempt	997.2	0.4	2094018560	2835783680	2094018560	2902896640	177705853611	161856306676	86073	339722	177706927369	161856430080	104	60	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/03/ff7aea42cfe7d14faf198115d6bb8c	true	-
197	36/806489	1999281	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC912N-3	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC912N-3)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681063134775	1681063137909	1681064033092	898317	877000	preempt	2053.8	8.0	43232415744	57222488064	43259969536	57713917952	70909436882	55850052680	10896459	10649563	7264869354	15325745152	185678	46854	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/36/80648906191d478115ef81fa02f883	true	-
209	4b/c1eaf2	1999285	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC912N-3	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC912N-3)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681063136763	1681063142914	1681064033104	896341	867000	preempt	2072.5	8.2	43911471104	57052389376	43914088448	58262159360	70911243977	55852515607	11014994	10649876	7265872752	15326969856	181341	32861	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/4b/c1eaf211ae754c21646670f602b9ba	true	-
277	c2/95f42d	1999303	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC2115N-9	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC2115N-9)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681063148434	1681063155940	1681064048093	899659	885000	preempt	2160.1	8.3	44439490560	57229230080	45504970752	57757020160	71432566776	56468707212	11170937	10726048	7405364374	15649497088	188279	32325	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/c2/95f42d839c797848100638d0e8809d	true	-
271	87/9ac428	1999305	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC2115N-9	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC2115N-9)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681063148670	1681063155942	1681064058093	909423	888000	preempt	2151.9	8.2	44325748736	57454559232	45534339072	57681453056	71431367211	56466962022	11192409	10725792	7403978664	15648690176	180071	30773	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/87/9ac428abb098209ed60f48a94e0715	true	-
