task_id	hash	native_id	process	tag	name	status	exit	module	container	cpus	time	disk	memory	attempt	submit	start	complete	duration	realtime	queue	%cpu	%mem	rss	vmem	peak_rss	peak_vmem	rchar	wchar	syscr	syscw	read_bytes	write_bytes	vol_ctxt	inv_ctxt	workdir	scratch	error_action
103	c6/f3e580	342561	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM	CHC2111N-5	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (CHC2111N-5)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40-219b6c272b25e7e642ae3ff0bf0c5c81a5135ab4-0.img	24	57600000	-	64424509440	1	1669734133592	1669734135797	1669734742122	608530	600000	preempt	2223.0	3.3	17437421568	33053114368	17441161216	33109721088	12619589727	7446728812	1525568	1583080	831836134	1286496256	26102	899	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/c6/f3e5800882d4871e4e140e71dfc7f7	true	-
74	71/6dd0fa	342557	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM	CHC2111N-5	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (CHC2111N-5)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40-219b6c272b25e7e642ae3ff0bf0c5c81a5135ab4-0.img	24	57600000	-	64424509440	1	1669734133546	1669734135792	1669735417315	1283769	1273000	preempt	2291.7	5.1	27801157632	31425110016	29007228928	31559331840	57626228235	51884880343	11082659	10653972	6679868565	11339354112	179728	16351	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/71/6dd0fa3e45d74610f64e6a5207e3fb	true	-
85	e7/e13e5c	342562	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM	CHC2111N-5	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (CHC2111N-5)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40-219b6c272b25e7e642ae3ff0bf0c5c81a5135ab4-0.img	24	57600000	-	64424509440	1	1669734133604	1669734135801	1669735417620	1284016	1273000	preempt	2292.2	5.1	27761688576	31290892288	28939612160	31425114112	57624730705	51883339591	11069598	10653602	6679731124	11339194368	178388	16630	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/e7/e13e5c4c220fc7046e208a5b2d5f03	true	-
78	42/eaa3f8	342555	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM	CHC2111N-5	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (CHC2111N-5)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40-219b6c272b25e7e642ae3ff0bf0c5c81a5135ab4-0.img	24	57600000	-	64424509440	1	1669734133524	1669734135788	1669735422315	1288791	1277000	preempt	2291.5	5.1	27787431936	31435616256	29046464512	31492222976	57628098461	51887441925	11101739	10654259	6680225320	11341033472	179385	14536	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/42/eaa3f84c44a895203ac2c6e7c70d0f	true	-
69	c9/929a90	342560	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM	CHC2111N-5	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (CHC2111N-5)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40-219b6c272b25e7e642ae3ff0bf0c5c81a5135ab4-0.img	24	57600000	-	64424509440	1	1669734133581	1669734135796	1669735422328	1288747	1278000	preempt	2290.8	5.1	27808509952	31224025088	28823998464	31290896384	57626755794	51886081825	11067120	10654153	6679913639	11339993088	180500	14135	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/c9/929a9041e1fc3c12d691419ee2b71c	true	-
62	bb/f65d84	342551	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM	CHC892N-1	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (CHC892N-1)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40-219b6c272b25e7e642ae3ff0bf0c5c81a5135ab4-0.img	24	57600000	-	64424509440	1	1669734133439	1669734135782	1669735487318	1353879	1344000	preempt	2312.6	5.2	28092579840	31290892288	29229723648	31492222976	49641805799	44372916014	9103542	8641477	6036519301	11706601472	143238	9848	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/bb/f65d8483b89b0119e3f08a826e4371	true	-
60	af/db641a	342549	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM	CHC892N-1	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (CHC892N-1)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40-219b6c272b25e7e642ae3ff0bf0c5c81a5135ab4-0.img	24	57600000	-	64424509440	1	1669734133336	1669734135780	1669735492318	1358982	1348000	preempt	2305.9	5.2	28068356096	31301398528	29226762240	31559290880	49638050256	44370003873	9103971	8640690	6891037417	11706814464	143459	18998	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/af/db641a4f900ebe950f033a0261a173	true	-
59	c2/0ed2c4	342547	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM	CHC892N-1	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (CHC892N-1)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40-219b6c272b25e7e642ae3ff0bf0c5c81a5135ab4-0.img	24	57600000	-	64424509440	1	1669734133306	1669734135775	1669735497315	1364009	1353000	preempt	2311.3	5.2	28124041216	31301398528	29216178176	31492222976	49642770888	44373899951	9072859	8641678	6037002509	11706748928	144855	18984	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/c2/0ed2c4c4fd19ce101328a9c4802953	true	-
54	f9/51591a	342535	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM	CHC892N-1	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (CHC892N-1)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40-219b6c272b25e7e642ae3ff0bf0c5c81a5135ab4-0.img	24	57600000	-	64424509440	1	1669734132771	1669734135766	1669735507312	1374541	1363000	preempt	2300.3	0.0	2961408	11575296	2961408	11579392	49642973967	44374825175	9094882	8641735	6772444932	11707506688	46	1	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/f9/51591a13d2c80e7afe545e3474b02d	true	-
37	e8/d6777a	342545	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM	CHC892N-1	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (CHC892N-1)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40-219b6c272b25e7e642ae3ff0bf0c5c81a5135ab4-0.img	24	57600000	-	64424509440	1	1669734133125	1669734135773	1669735507325	1374200	1364000	preempt	2303.5	5.2	28081795072	31234289664	29279404032	31425114112	49640539106	44371469850	9088229	8641182	6036586057	11706327040	142908	15182	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/e8/d6777a0cff8f89c2ae9d43d5658b02	true	-
34	80/364440	342539	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM	CHC892N-1	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (CHC892N-1)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40-219b6c272b25e7e642ae3ff0bf0c5c81a5135ab4-0.img	24	57600000	-	64424509440	1	1669734132896	1669734135768	1669735512317	1379421	1364000	preempt	2303.9	5.2	28206297088	31291133952	29350240256	31358005248	49645943462	44376951400	9106345	8642151	6037689395	11707858944	142317	15389	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/80/3644408a713649a2f8e0bac313ca93	true	-
186	8d/60919d	342572	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM	CHC912N-3	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (CHC912N-3)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40-219b6c272b25e7e642ae3ff0bf0c5c81a5135ab4-0.img	24	57600000	-	64424509440	1	1669734133725	1669734135816	1669735522326	1388601	1381000	preempt	2307.6	5.9	32094453760	36055863296	32842608640	36200349696	52401929718	47359376530	9759094	9326312	6172505521	12002779136	156838	21641	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/8d/60919d2d2dcfd4c1b9feb2dba5248a	true	-
182	cd/075204	342570	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM	CHC912N-3	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (CHC912N-3)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40-219b6c272b25e7e642ae3ff0bf0c5c81a5135ab4-0.img	24	57600000	-	64424509440	1	1669734133689	1669734135813	1669735527326	1393637	1382000	preempt	2308.1	5.9	32091209728	36190228480	32998203392	36324061184	52403622633	47361807879	9761367	9326450	6172967920	12004679680	157694	20588	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/cd/07520430bd5c7e4b3c4d2aebbc77ef	true	-
181	90/a3e6ca	342574	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM	CHC912N-3	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (CHC912N-3)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40-219b6c272b25e7e642ae3ff0bf0c5c81a5135ab4-0.img	24	57600000	-	64424509440	1	1669734133749	1669734135818	1669735527339	1393590	1384000	preempt	2306.3	5.9	32098033664	36122972160	32891752448	36246687744	52401874440	47358774365	9743563	9326308	6179424001	12002230272	159243	20668	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/90/a3e6cae8c7d09423a975879491834c	true	-
96	6f/ed2124	342556	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM	CHC2111N-5	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (CHC2111N-5)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40-219b6c272b25e7e642ae3ff0bf0c5c81a5135ab4-0.img	24	57600000	-	64424509440	1	1669734133536	1669734135789	1669735572319	1438783	1430000	preempt	2216.1	5.1	27797659648	31291133952	28275224576	31425114112	57624923978	51883462992	10977285	10653545	6680126691	11339694080	184340	22090	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/6f/ed2124dac96ec18d19e6e7ec9a4c34	true	-
94	21/e8138c	342558	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM	CHC2111N-5	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (CHC2111N-5)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40-219b6c272b25e7e642ae3ff0bf0c5c81a5135ab4-0.img	24	57600000	-	64424509440	1	1669734133558	1669734135794	1669735587318	1453760	1444000	preempt	2187.6	5.1	27814395904	31358242816	28554285056	31425114112	57629035539	51888883814	10925614	10654404	6680363501	11341844480	185310	24908	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/21/e8138c8e4b0dd310c86e8b61290285	true	-
72	3e/de05b6	342565	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM	CHC2111N-5	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (CHC2111N-5)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40-219b6c272b25e7e642ae3ff0bf0c5c81a5135ab4-0.img	24	57600000	-	64424509440	1	1669734133636	1669734135804	1669735587335	1453699	1442000	preempt	2184.6	5.1	27792609280	31291375616	28503994368	31425114112	57626196091	51884908470	10752487	10653922	6679777497	11339558912	202671	27547	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/3e/de05b6d02223ae443346eda9773a75	true	-
61	c0/b430b3	342548	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM	CHC892N-1	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (CHC892N-1)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40-219b6c272b25e7e642ae3ff0bf0c5c81a5135ab4-0.img	24	57600000	-	64424509440	1	1669734133319	1669734135776	1669735602315	1468996	1459000	preempt	2251.1	5.2	28170207232	31224025088	28939276288	31358005248	49641489745	44372623041	8975437	8641418	6036713808	11706429440	144224	12072	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/c0/b430b3a6053872d22838bc17f8442a	true	-
63	e4/adf92f	342550	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM	CHC892N-1	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (CHC892N-1)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40-219b6c272b25e7e642ae3ff0bf0c5c81a5135ab4-0.img	24	57600000	-	64424509440	1	1669734133428	1669734135781	1669735622316	1488888	1475000	preempt	2201.6	5.2	28199477248	31234289664	29069975552	31425114112	49642154206	44373947407	8941130	8641521	6789938656	11707412480	147497	16411	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/e4/adf92fd59f8b4fa14f837a9934370e	true	-
64	64/f0e3f7	342552	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM	CHC892N-1	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (CHC892N-1)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40-219b6c272b25e7e642ae3ff0bf0c5c81a5135ab4-0.img	24	57600000	-	64424509440	1	1669734133450	1669734135783	1669735627315	1493865	1482000	preempt	2196.6	5.2	28168204288	31100071936	28932444160	31287324672	49645003723	44376653147	8867306	8642289	6036678367	11707109376	155178	16972	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/64/f0e3f7e7d9b2db3741676118975df7	true	-
56	db/34f481	342537	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM	CHC892N-1	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (CHC892N-1)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40-219b6c272b25e7e642ae3ff0bf0c5c81a5135ab4-0.img	24	57600000	-	64424509440	1	1669734132835	1669734135767	1669735637325	1504490	1495000	preempt	2276.6	0.0	2957312	11575296	2957312	11579392	49641119647	44371449397	9025963	8641234	6909797639	11705917440	13	0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/db/34f48115d8a775d5c368f432f6feff	true	-
31	51/466e9a	342543	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM	CHC892N-1	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (CHC892N-1)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40-219b6c272b25e7e642ae3ff0bf0c5c81a5135ab4-0.img	24	57600000	-	64424509440	1	1669734132977	1669734135771	1669735647321	1514344	1498000	preempt	2285.0	5.2	28132610048	31224025088	28852031488	31358005248	49649220821	44381983256	9043304	8643094	6037092386	11709317120	144440	18544	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/51/466e9a233696ed6a910ae58e6f5c82	true	-
40	a9/7ae840	342546	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM	CHC892N-1	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (CHC892N-1)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40-219b6c272b25e7e642ae3ff0bf0c5c81a5135ab4-0.img	24	57600000	-	64424509440	1	1669734133208	1669734135774	1669735652321	1519113	1505000	preempt	2274.7	5.3	28424249344	31156916224	28865142784	31358005248	49650558525	44382867914	9047877	8643367	6037419199	11709124608	145150	20099	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/a9/7ae840d6cda3dd256a0820007feaa8	true	-
183	50/70dd5b	342573	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM	CHC912N-3	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (CHC912N-3)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40-219b6c272b25e7e642ae3ff0bf0c5c81a5135ab4-0.img	24	57600000	-	64424509440	1	1669734133737	1669734135817	1669735667327	1533590	1519000	preempt	2187.5	6.0	32344965120	36055863296	32692432896	36200349696	52398701567	47355094064	9487862	9325426	6172832613	12001878016	168656	18915	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/50/70dd5bf8782f71c9058635ce068310	true	-
180	31/0dd8da	342571	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM	CHC912N-3	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (CHC912N-3)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40-219b6c272b25e7e642ae3ff0bf0c5c81a5135ab4-0.img	24	57600000	-	64424509440	1	1669734133699	1669734135815	1669735677331	1543632	1529000	preempt	2193.6	6.0	32318128128	36055621632	32848809984	36133240832	52403123943	47360996773	9454652	9326635	6172538116	12003180544	175467	23275	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/31/0dd8da237ca85d53e785451f92e40e	true	-
184	29/a554e2	342575	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM	CHC912N-3	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (CHC912N-3)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40-219b6c272b25e7e642ae3ff0bf0c5c81a5135ab4-0.img	24	57600000	-	64424509440	1	1669734133762	1669734135821	1669735682325	1548563	1534000	preempt	2190.5	6.0	32369496064	35988512768	32918253568	36066131968	52405955705	47364618642	9640601	9327033	6179231475	12005216256	169549	28440	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/29/a554e2b73b950463d96d48cdb24781	true	-
187	54/66b7b1	342578	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM	CHC912N-3	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (CHC912N-3)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40-219b6c272b25e7e642ae3ff0bf0c5c81a5135ab4-0.img	24	57600000	-	64424509440	1	1669734133799	1669734135825	1669735682336	1548537	1538000	preempt	2301.3	1.5	32073674752	36458516480	33018249216	36525387776	52401512665	47359109010	9788963	9325981	6172805257	12003876864	158097	19796	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/54/66b7b118d89b1301422a7024135624	true	-
194	2d/c55ab4	342583	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM	CHC912N-3	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (CHC912N-3)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40-219b6c272b25e7e642ae3ff0bf0c5c81a5135ab4-0.img	24	57600000	-	64424509440	1	1669734133862	1669734135835	1669735682344	1548482	1539000	preempt	2302.2	1.5	32066707456	36122972160	32879050752	36256952320	52398511469	47355307989	9785875	9325345	6172723861	12002480128	156634	15934	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/2d/c55ab4b25c3e54c0f559194f3c8776	true	-
189	e8/99b12f	342579	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM	CHC912N-3	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (CHC912N-3)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40-219b6c272b25e7e642ae3ff0bf0c5c81a5135ab4-0.img	24	57600000	-	64424509440	1	1669734133811	1669734135829	1669735687329	1553518	1543000	preempt	2301.4	1.5	32114470912	36257189888	33052184576	36391170048	52404164961	47361984696	9792372	9326712	6172855275	12003799040	155508	13130	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/e8/99b12fe57e3d99165fe8eb03557e3c	true	-
193	09/a7c579	342584	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM	CHC912N-3	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (CHC912N-3)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40-219b6c272b25e7e642ae3ff0bf0c5c81a5135ab4-0.img	24	57600000	-	64424509440	1	1669734133873	1669734135837	1669735692330	1558457	1548000	preempt	2300.4	1.5	32113356800	36391407616	33018998784	36525387776	52402689396	47360378183	9792323	9326239	6173067353	12004052992	155863	13479	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/09/a7c5791fe0b47f6e22545316fbe1c2	true	-
185	81/4635a3	342576	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM	CHC912N-3	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (CHC912N-3)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40-219b6c272b25e7e642ae3ff0bf0c5c81a5135ab4-0.img	24	57600000	-	64424509440	1	1669734133775	1669734135823	1669735727325	1593550	1585000	preempt	2306.7	1.5	32096083968	36257337344	33160699904	36324061184	52398127993	47354389093	9787124	9325264	6172667438	12001808384	157053	15090	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/81/4635a38aee14eb5c46a6b463e90ddf	true	-
