task_id	hash	native_id	process	tag	name	status	exit	module	container	cpus	time	disk	memory	attempt	submit	start	complete	duration	realtime	queue	%cpu	%mem	rss	vmem	peak_rss	peak_vmem	rchar	wchar	syscr	syscw	read_bytes	write_bytes	vol_ctxt	inv_ctxt	workdir	scratch	error_action
598	07/8c63d0	2001400	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC2113T-8	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC2113T-8)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681201790187	1681202189523	1681203149590	1359403	950000	preempt	2048.8	8.3	44555386880	56514793472	44611756032	57959153664	70427444617	55296189456	10932330	10715267	17300257775	14519861248	196747	24622	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/07/8c63d0e036edb1ecc16b30568ced5e	true	-
601	03/650211	2001136	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr11_88002897-135076622	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr11_88002897-135076622)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	14400000	-	1073741824	1	1681199396241	1681199399350	1681199399351	3110	0	preempt	46.0	0.0	3268608	5640192	3268608	5644288	104052	3392	222	47	780135	16384	16	1	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/03/6502110415f5b0e947a9ec07705b2c	true	-
610	34/74b443	2001137	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr22_18339130-18433513	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr22_18339130-18433513)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	14400000	-	1073741824	1	1681199396279	1681199399364	1681199404425	8146	0	preempt	108.0	0.0	0	0	0	0	104203	3438	235	47	780237	16384	0	0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/34/74b443274f307180eabe533ee6ef2d	true	-
605	50/87c716	2001130	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr9_10001-41225986	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr9_10001-41225986)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	14400000	-	1073741824	1	1681199395769	1681199399330	1681199404360	8591	0	preempt	64.6	0.0	0	0	0	0	104218	3397	235	47	780248	16384	0	0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/50/87c716fd8726a0f6af75417fa1d8cf	true	-
593	2c/ba819f	2001128	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr2_32917626-89330679	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr2_32917626-89330679)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	14400000	-	1073741824	1	1681199395686	1681199399328	1681199404335	8649	0	preempt	57.7	0.0	0	0	0	0	104144	3392	235	47	780194	16384	0	0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/2c/ba819fca92e08a7daec26e4e41fb99	true	-
613	89/7089a3	2001402	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC2113T-8	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC2113T-8)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681201820739	1681202199531	1681203174580	1353841	960000	preempt	2042.1	8.2	44275437568	57320349696	44283813888	58202042368	70426008324	55294412747	11104987	10715165	17300806316	14518489088	198022	26659	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/89/7089a3c6e2035a3a20b125f0f96c6d	true	-
596	83/649ed7	2001401	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC2113T-8	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC2113T-8)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681201810995	1681202194517	1681203279584	1468589	1079000	preempt	2073.1	2.0	44407107584	56917696512	44475744256	57791680512	70427403889	55296326679	11080328	10715189	17300325223	14520291328	210086	29888	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/83/649ed742d0ade0fece03952bbe3676	true	-
615	97/45fb76	2001408	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC2113T-8	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC2113T-8)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681201861471	1681202254517	1681203329609	1468138	1067000	preempt	2164.1	2.0	44368900096	56649256960	44604702720	57883025408	70425398209	55293524499	11068353	10715000	6843334095	14518206464	193816	36087	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/97/45fb762c4bfa16fc736a0555964f55	true	-
614	17/4a5f53	2001410	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC2113T-8	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC2113T-8)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681201864548	1681202324532	1681203244584	1380036	910000	preempt	2139.1	8.2	44381982720	57363451904	44388364288	57630035968	70423170395	55290462212	11110585	10714360	6913677155	14517661696	181884	27318	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/17/4a5f5365008eba5df0c7696b1306a8	true	-
492	f2/0c1795	2001167	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr7_240243-58119653	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr7_240243-58119653)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	14400000	-	1073741824	1	1681199398344	1681199404758	1681199404760	6416	0	preempt	56.4	0.0	0	0	0	0	104064	3339	235	47	780138	16384	0	0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/f2/0c1795d9db159e21bc36e8fd0f6a83	true	-
594	77/ca982d	2001129	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr17_26820267-26859724	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr17_26820267-26859724)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	14400000	-	1073741824	1	1681199395699	1681199399329	1681199404348	8649	0	preempt	90.1	0.0	0	0	0	0	104212	3442	235	47	780250	16384	0	0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/77/ca982d699e0af44336f459d8524262	true	-
600	1c/7f8932	2001406	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC2113T-8	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC2113T-8)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681201856969	1681202214517	1681203194579	1337610	971000	preempt	2003.5	8.2	44108906496	57095016448	44120473600	57657942016	70428394032	55297767962	10980342	10715498	17305461542	14520635392	189334	38906	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/1c/7f8932e9ac5056389f2af00cc3d999	true	-
624	3b/4949a7	2001140	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr20_36314720-64334167	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr20_36314720-64334167)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	14400000	-	1073741824	1	1681199396497	1681199399368	1681199404464	7967	0	preempt	65.3	0.0	0	0	0	0	104352	3499	219	47	780350	16384	0	0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/3b/4949a7dea439b341af717f3230f72c	true	-
611	79/db75bc	2001139	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr8_12284346-43983744	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr8_12284346-43983744)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	14400000	-	1073741824	1	1681199396345	1681199399367	1681199404452	8107	0	preempt	57.7	0.0	0	0	0	0	104040	3312	235	47	780125	16384	19	2	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/79/db75bcd57297e86683091e5891a2e6	true	-
622	5d/e8b2f6	2001411	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC2113T-8	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC2113T-8)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681201864559	1681202339542	1681203859623	1995064	1507000	preempt	2193.7	9.0	49042575360	62187057152	50247397376	62545006592	71419328446	57114664837	11258735	11023513	17797960419	15158599680	215132	31694	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/5d/e8b2f668d99e61fb77fefbeff0d8a6	true	-
607	ab/467b3a	2001133	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr10_10001-38529907	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr10_10001-38529907)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	14400000	-	1073741824	1	1681199395961	1681199399333	1681199404398	8437	0	preempt	50.4	0.0	0	0	0	0	104361	3432	235	47	780355	16384	0	0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/ab/467b3a51e7ad265b8ae80ceeb305d8	true	-
603	d9/3d4bf5	2001398	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC2113T-8	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC2113T-8)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681201754594	1681202114526	1681203099582	1344988	974000	preempt	1994.9	8.2	44149489664	57028153344	44249624576	58127224832	70423953236	55291506308	10873726	10714577	17340823633	14517829632	191969	38501	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/d9/3d4bf57a2094387ba267620199c0ae	true	-
616	10/593027	2001405	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC2113T-8	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC2113T-8)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681201830192	1681202214516	1681203183301	1353109	948000	preempt	2043.3	8.2	44325134336	56984801280	44399984640	58330480640	70426144289	55294740956	10931184	10715105	17299900090	14519058432	195446	24641	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/10/5930274bd8462ec1f6f917267d0ccc	true	-
625	6c/ed73b9	2001143	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr12_7084651-34719407	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr12_7084651-34719407)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	14400000	-	1073741824	1	1681199396583	1681199399372	1681199404501	7918	0	preempt	43.7	0.0	3276800	5640192	3276800	5644288	104077	3339	235	47	780149	16384	16	0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/6c/ed73b95816249cbcf0f35c5a7725d8	true	-
617	f0/197bd3	2001176	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr21_10269869-10274327	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr21_10269869-10274327)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	14400000	-	1073741824	1	1681199398710	1681199404867	1681199404869	6159	0	preempt	52.7	0.0	0	0	0	0	104117	3367	220	47	780178	16384	0	0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/f0/197bd3c811d2999c1d7d6ba613ed02	true	-
623	d6/e0d6f2	2001409	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC2113T-8	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC2113T-8)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681201861481	1681202264521	1681203724613	1863132	1447000	preempt	2182.8	9.0	48974077952	61883748352	50213015552	62671515648	71418015059	57114019124	11060816	11023426	6655725416	15158394880	185817	36776	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/d6/e0d6f2f2976d97091642680410ecd1	true	-
612	17/bacdd7	2001138	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr19_27240875-58607616	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr19_27240875-58607616)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	14400000	-	1073741824	1	1681199396290	1681199399366	1681199404438	8148	0	preempt	18.4	0.0	3354624	5640192	3354624	5644288	104076	3370	220	47	780148	16384	17	1	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/17/bacdd72e2f56a6b96a78de8ee66555	true	-
602	e9/226325	2001170	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr16_46380683-90228345	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr16_46380683-90228345)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	14400000	-	1073741824	1	1681199398419	1681199404793	1681199404795	6376	0	preempt	29.9	0.0	3207168	5640192	3207168	5644288	104107	3408	235	47	780169	16384	18	1	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/e9/226325c4fe746d0d78a58a67632d6e	true	-
618	17/876849	2001404	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC2113T-8	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC2113T-8)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681201829620	1681202209537	1681203189580	1359960	972000	preempt	2003.9	8.2	44160204800	57105039360	44177195008	57725292544	70427501746	55296568701	10969438	10715357	17300012923	14519922688	196458	37566	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/17/8768495220880a2a242c75a500db3b	true	-
621	b3/475271	2001419	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC2113T-8	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC2113T-8)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681202045128	1681202489543	1681203999638	1954510	1497000	preempt	2150.2	9.0	48842403840	61733478400	50060087296	62520279040	71418615797	57114703020	11080381	11023404	17369394919	15159083008	208210	34311	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/b3/475271aef61f599d1a48c425ba2cd8	true	-
608	2d/839e73	2001135	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chrX_2132995-37099262	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chrX_2132995-37099262)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	14400000	-	1073741824	1	1681199396149	1681199399349	1681199404411	8262	0	preempt	58.7	0.0	0	0	0	0	104034	3309	235	47	780120	16384	0	0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/2d/839e7304eca4fe883e9a11d268d7d0	true	-
628	5d/21572a	2001144	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr20_63841-26364240	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr20_63841-26364240)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	14400000	-	1073741824	1	1681199396832	1681199399374	1681199404515	7683	0	preempt	92.4	0.0	0	0	0	0	104133	3354	235	47	780187	16384	0	0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/5d/21572a4b9a36858d5f9d8e868d1fd2	true	-
631	fd/596191	2001145	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr18_54537529-80263285	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr18_54537529-80263285)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	14400000	-	1073741824	1	1681199396893	1681199399375	1681199404526	7633	0	preempt	40.8	0.0	3330048	5640192	3330048	5644288	104046	3330	235	47	780130	16384	18	1	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/fd/596191d3c82e0d4c6e96c29b1e3aff	true	-
626	bd/30f29f	2001407	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC2113T-8	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC2113T-8)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681201858067	1681202214517	1681203709612	1851545	1485000	preempt	2130.4	9.0	48986984448	62045265920	50193870848	62663200768	71419845100	57115311982	11101039	11023721	17488316238	15158513664	210075	34664	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/bd/30f29f91193db875ad5d4121750469	true	-
619	85/638e56	2001142	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr5_17580549-46435900	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr5_17580549-46435900)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	14400000	-	1073741824	1	1681199396558	1681199399371	1681199404487	7929	0	preempt	49.2	0.0	3354624	5640192	3354624	5644288	104449	3491	235	47	780424	16384	16	2	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/85/638e561c9387d4eb75f9c7542ae120	true	-
620	69/f26dc0	2001421	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC2113T-8	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC2113T-8)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681202054483	1681202519994	1681203439620	1385137	909000	preempt	2130.2	0.0	2928640	11575296	2928640	11579392	70429054863	55298620855	11078401	10715672	17300210031	14520717312	12	1	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/69/f26dc088f064c173decb3e1982a92c	true	-
632	26/3ff1d1	2001146	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr5_155761325-181478259	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr5_155761325-181478259)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	14400000	-	1073741824	1	1681199396989	1681199399376	1681199404538	7549	0	preempt	66.7	0.0	0	0	0	0	104052	3419	235	47	780135	16384	0	0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/26/3ff1d177b865d590d831eae4b2aa6f	true	-
636	03/dcec52	2001148	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr19_60001-24448980	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr19_60001-24448980)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	14400000	-	1073741824	1	1681199397099	1681199399378	1681199404561	7462	0	preempt	83.5	0.0	0	0	0	0	104101	3357	235	47	780163	16384	0	0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/03/dcec5268e57128a2f2288b46fb0745	true	-
637	bb/14a8d0	2001417	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC2113T-8	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC2113T-8)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681201989658	1681202459575	1681204099640	2109982	1627000	preempt	2241.8	0.0	2772992	11575296	2772992	11579392	71420095129	57116516662	11307924	11023811	6655324055	15159386112	13	0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/bb/14a8d07ccef0a24660b94f217029c4	true	-
633	dd/c0cfe7	2001415	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC2113T-8	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC2113T-8)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681201939691	1681202449541	1681203879624	1939933	1423000	preempt	2241.5	9.0	48977686528	62193430528	50215079936	62827741184	71422959326	57119923914	11341649	11024613	6655206722	15159627776	192715	22976	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/dd/c0cfe7c05fffefa5d9e7c8bdeabbac	true	-
