task_id	hash	native_id	process	tag	name	status	exit	module	container	cpus	time	disk	memory	attempt	submit	start	complete	duration	realtime	queue	%cpu	%mem	rss	vmem	peak_rss	peak_vmem	rchar	wchar	syscr	syscw	read_bytes	write_bytes	vol_ctxt	inv_ctxt	workdir	scratch	error_action
300	c0/3bbddd	1489462	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_GERMLINE_MANTA:MANTA_GERMLINE	CHC892N	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_GERMLINE_MANTA:MANTA_GERMLINE (CHC892N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-manta-1.6.0--h9ee0642_1.img	10	518400000	-	8589934592	1	1677396672350	1677396674692	1677396834669	162319	155000	qbic	834.3	0.1	785485824	1964462080	789729280	2079784960	46949528795	16655851	840912	3277	31457456319	12943360	44693	33880	/sfs/9/ws/iizha01-QSARK/intervals/fastp_0_intervals_20/work/c0/3bbdddb37665f8c71f20906ea8ede5	true	-
330	14/b20c91	1489486	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_GERMLINE_MANTA:MANTA_GERMLINE	CHC892N	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_GERMLINE_MANTA:MANTA_GERMLINE (CHC892N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-manta-1.6.0--h9ee0642_1.img	10	518400000	-	8589934592	1	1677396675237	1677396679685	1677396834727	159490	155000	qbic	841.2	0.1	836280320	1957240832	840900608	2095673344	44130849879	25012045	816821	4916	30813708841	22589440	27009	19958	/sfs/9/ws/iizha01-QSARK/intervals/fastp_0_intervals_20/work/14/b20c91663ffa0886a18fd542b8ab60	true	-
349	0f/305a55	1489541	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_GERMLINE_MANTA:MANTA_GERMLINE	CHC892N	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_GERMLINE_MANTA:MANTA_GERMLINE (CHC892N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-manta-1.6.0--h9ee0642_1.img	10	518400000	-	8589934592	1	1677396819817	1677396824715	1677396844707	24890	20000	qbic	189.6	0.1	683986944	2067693568	684339200	2072961024	1846490550	5934014	67405	1502	1219915961	5873664	5345	3588	/sfs/9/ws/iizha01-QSARK/intervals/fastp_0_intervals_20/work/0f/305a55c041b833cb8683a43eeab2f7	true	-
333	d8/721cea	1489483	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_GERMLINE_MANTA:MANTA_GERMLINE	CHC892N	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_GERMLINE_MANTA:MANTA_GERMLINE (CHC892N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-manta-1.6.0--h9ee0642_1.img	10	518400000	-	8589934592	1	1677396674872	1677396679682	1677396849677	174805	169000	qbic	842.0	0.1	789618688	1973936128	789880832	2113421312	53192618343	19274246	948212	3726	36100405041	15142912	33993	38941	/sfs/9/ws/iizha01-QSARK/intervals/fastp_0_intervals_20/work/d8/721cea4e99b6f3b15610c267514eb1	true	-
331	85/e57ed0	1489501	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_GERMLINE_MANTA:MANTA_GERMLINE	CHC892N	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_GERMLINE_MANTA:MANTA_GERMLINE (CHC892N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-manta-1.6.0--h9ee0642_1.img	10	518400000	-	8589934592	1	1677396676847	1677396684686	1677396854696	177849	169000	qbic	838.9	0.1	804184064	2009497600	807026688	2037235712	53618003629	18797384	953316	3648	36551139091	14815232	55553	37445	/sfs/9/ws/iizha01-QSARK/intervals/fastp_0_intervals_20/work/85/e57ed01de0efc65e5a552643635493	true	-
375	66/8acee7	1489526	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_FREEBAYES:FREEBAYES	CHC892N	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_FREEBAYES:FREEBAYES (CHC892N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-freebayes-1.3.6--hbfe0e7f_2.img	1	518400000	-	25769803776	1	1677396682339	1677396689702	1677396864696	182357	174000	qbic	98.0	0.2	923439104	955248640	924520448	955252736	573165315	20184485	6556	35940	375249563	20254720	5360	65676	/sfs/9/ws/iizha01-QSARK/intervals/fastp_0_intervals_20/work/66/8acee750647240b0098a2fa8c89ed8	true	-
279	f7/a2e94c	1489444	NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH	CHC892N	NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (CHC892N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mosdepth-0.3.3--hdfd78af_1.img	4	518400000	-	4294967296	1	1677396670276	1677396674669	1677396879659	209383	205000	qbic	210.5	0.4	2065477632	2108481536	2075324416	2117541888	64094212884	55662546	688155	3944	60845001530	55742464	878304	57828	/sfs/9/ws/iizha01-QSARK/intervals/fastp_0_intervals_20/work/f7/a2e94c5a226ef0c67a8cc35b91934d	true	-
320	25/16f7ba	1489495	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_GERMLINE_MANTA:MANTA_GERMLINE	CHC892N	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_GERMLINE_MANTA:MANTA_GERMLINE (CHC892N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-manta-1.6.0--h9ee0642_1.img	10	518400000	-	8589934592	1	1677396676159	1677396679694	1677396879768	203609	199000	qbic	793.9	0.1	809652224	1982046208	818442240	2121531392	57714699348	20743225	1025353	3983	39152154962	16375808	38264	27643	/sfs/9/ws/iizha01-QSARK/intervals/fastp_0_intervals_20/work/25/16f7bab029fb08dec30d948b051f9c	true	-
389	9c/c56555	1489551	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_FREEBAYES:BCFTOOLS_SORT	CHC892N	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_FREEBAYES:BCFTOOLS_SORT (CHC892N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-bcftools-1.16--hfe4b78e_1.img	1	518400000	-	1073741824	1	1677396879817	1677396884706	1677396884708	4891	1000	qbic	85.1	0.0	3608576	8146944	3608576	8151040	16066148	15960265	512	3237	6257983	15974400	28	15	/sfs/9/ws/iizha01-QSARK/intervals/fastp_0_intervals_20/work/9c/c565554000f7928730fa61d3d0c9c2	true	-
384	37/c9a2c1	1489544	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_GERMLINE_MANTA:MANTA_GERMLINE	CHC892N	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_GERMLINE_MANTA:MANTA_GERMLINE (CHC892N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-manta-1.6.0--h9ee0642_1.img	10	518400000	-	8589934592	1	1677396829900	1677396834786	1677396944694	114794	109000	qbic	813.7	0.1	760811520	1945485312	772763648	2029789184	31826017595	13126476	582694	2686	21561986183	10522624	14771	24467	/sfs/9/ws/iizha01-QSARK/intervals/fastp_0_intervals_20/work/37/c9a2c1e8733959417ba2d047fbefa6	true	-
381	02/8148ff	1489546	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_GERMLINE_MANTA:MANTA_GERMLINE	CHC892N	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_GERMLINE_MANTA:MANTA_GERMLINE (CHC892N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-manta-1.6.0--h9ee0642_1.img	10	518400000	-	8589934592	1	1677396835037	1677396839707	1677396949712	114675	109000	qbic	814.9	0.1	752611328	1953579008	753500160	2087075840	33468620818	13134959	606969	2694	22847968431	10444800	13372	22790	/sfs/9/ws/iizha01-QSARK/intervals/fastp_0_intervals_20/work/02/8148ff24452889e364268a809dc529	true	-
386	41/2cd38a	1489547	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_GERMLINE_MANTA:MANTA_GERMLINE	CHC892N	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_GERMLINE_MANTA:MANTA_GERMLINE (CHC892N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-manta-1.6.0--h9ee0642_1.img	10	518400000	-	8589934592	1	1677396844815	1677396849744	1677396989702	144887	139000	qbic	804.7	0.1	794480640	1952206848	795201536	2089586688	41449801357	16211290	746370	3229	28199364989	12881920	21183	34726	/sfs/9/ws/iizha01-QSARK/intervals/fastp_0_intervals_20/work/41/2cd38ab2133c2026dab68160ae8fcd	true	-
391	20/4b404a	1489554	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_GERMLINE_MANTA:MERGE_MANTA_DIPLOID	CHC892N	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_GERMLINE_MANTA:MERGE_MANTA_DIPLOID (CHC892N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	518400000	-	4294967296	1	1677396990359	1677396994706	1677396999703	9344	6000	qbic	172.9	0.1	447344640	36136927232	447344640	36136964096	107983394	1702899	38625	625	49917012	1777664	3132	127	/sfs/9/ws/iizha01-QSARK/intervals/fastp_0_intervals_20/work/20/4b404a7e94e66ed268a2c11abc6703	true	-
392	8c/3176a2	1489552	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_GERMLINE_MANTA:MERGE_MANTA_SMALL_INDELS	CHC892N	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_GERMLINE_MANTA:MERGE_MANTA_SMALL_INDELS (CHC892N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	518400000	-	4294967296	1	1677396990202	1677396994704	1677397004709	14507	9000	qbic	146.0	0.1	725594112	36146372608	725594112	36146409472	109824100	5493796	38613	967	51768089	5566464	1088	122	/sfs/9/ws/iizha01-QSARK/intervals/fastp_0_intervals_20/work/8c/3176a2fb56a4d30788d909590a941d	true	-
390	f4/dd565a	1489553	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_GERMLINE_MANTA:MERGE_MANTA_SV	CHC892N	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_GERMLINE_MANTA:MERGE_MANTA_SV (CHC892N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	518400000	-	4294967296	1	1677396990302	1677396994705	1677397004729	14427	9000	qbic	145.6	0.2	920096768	36148469760	920096768	36148506624	110659736	6546164	38616	1009	52603532	6619136	496	117	/sfs/9/ws/iizha01-QSARK/intervals/fastp_0_intervals_20/work/f4/dd565af19213b0135dfb0760ad13e4	true	-
395	c6/c098ed	1489555	NFCORE_SAREK:SAREK:VCF_QC_BCFTOOLS_VCFTOOLS:BCFTOOLS_STATS	CHC892N	NFCORE_SAREK:SAREK:VCF_QC_BCFTOOLS_VCFTOOLS:BCFTOOLS_STATS (CHC892N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-bcftools-1.16--hfe4b78e_1.img	1	518400000	-	1073741824	1	1677396999906	1677397004747	1677397004748	4842	0	qbic	110.2	0.0	11902976	192720896	11902976	192724992	1034327	23185	241	24	3790051	32768	109	45	/sfs/9/ws/iizha01-QSARK/intervals/fastp_0_intervals_20/work/c6/c098edd9d13353f8b6a8991e4d7e63	true	-
396	33/1afa25	1489556	NFCORE_SAREK:SAREK:VCF_QC_BCFTOOLS_VCFTOOLS:VCFTOOLS_TSTV_COUNT	CHC892N	NFCORE_SAREK:SAREK:VCF_QC_BCFTOOLS_VCFTOOLS:VCFTOOLS_TSTV_COUNT (CHC892N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-vcftools-0.1.16--he513fc3_4.img	1	518400000	-	1073741824	1	1677397000025	1677397004773	1677397004775	4750	0	qbic	86.7	0.0	3018752	11575296	3018752	11579392	959051	2119	158	38	2361542	12288	9	0	/sfs/9/ws/iizha01-QSARK/intervals/fastp_0_intervals_20/work/33/1afa250331bf1e8b6c5b5cf131024a	true	-
394	14/3974ac	1489557	NFCORE_SAREK:SAREK:VCF_QC_BCFTOOLS_VCFTOOLS:VCFTOOLS_TSTV_QUAL	CHC892N	NFCORE_SAREK:SAREK:VCF_QC_BCFTOOLS_VCFTOOLS:VCFTOOLS_TSTV_QUAL (CHC892N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-vcftools-0.1.16--he513fc3_4.img	1	518400000	-	1073741824	1	1677397000144	1677397004966	1677397004967	4823	0	qbic	89.1	0.0	2908160	11575296	2908160	11579392	959047	2199	158	36	2361539	12288	9	0	/sfs/9/ws/iizha01-QSARK/intervals/fastp_0_intervals_20/work/14/3974ac466131acefee1dbc018ea297	true	-
393	11/3e6dc2	1489558	NFCORE_SAREK:SAREK:VCF_QC_BCFTOOLS_VCFTOOLS:VCFTOOLS_SUMMARY	CHC892N	NFCORE_SAREK:SAREK:VCF_QC_BCFTOOLS_VCFTOOLS:VCFTOOLS_SUMMARY (CHC892N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-vcftools-0.1.16--he513fc3_4.img	1	518400000	-	1073741824	1	1677397004855	1677397009710	1677397009711	4856	0	qbic	89.4	0.0	9928704	28934144	10432512	29630464	959109	2582	158	53	2361537	12288	85	10	/sfs/9/ws/iizha01-QSARK/intervals/fastp_0_intervals_20/work/11/3e6dc26f1403b8c2f3f2c1e8a9d76b	true	-
358	a0/6bbacb	1489499	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE	CHC892N	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (CHC892N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-strelka-2.9.10--h9ee0642_1.img	10	518400000	-	8589934592	1	1677396676668	1677396684683	1677397049694	373026	364000	qbic	715.6	0.6	2720587776	3834281984	2723237888	3847970816	21428920669	922482006	994970	128722	10279534464	396337152	46044	473596	/sfs/9/ws/iizha01-QSARK/intervals/fastp_0_intervals_20/work/a0/6bbacb4b50ff04e529cfb7b84b88c5	true	-
362	e3/359b60	1489543	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE	CHC892N	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (CHC892N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-strelka-2.9.10--h9ee0642_1.img	10	518400000	-	8589934592	1	1677396829847	1677396834785	1677397064707	234860	229000	qbic	481.6	0.6	2587541504	3703562240	2590007296	3720220672	18435309772	62973579	956699	23871	7762941351	56516608	28914	56361	/sfs/9/ws/iizha01-QSARK/intervals/fastp_0_intervals_20/work/e3/359b6039af6176328c3ec614226ef3	true	-
321	b7/d2e93e	1489511	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE	CHC892N	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (CHC892N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-strelka-2.9.10--h9ee0642_1.img	10	518400000	-	8589934592	1	1677396677924	1677396684695	1677397079699	401775	394000	qbic	715.6	0.7	3150221312	4266004480	3152789504	4279693312	22128508677	1204781946	1003647	162525	10854094061	510439424	46498	548483	/sfs/9/ws/iizha01-QSARK/intervals/fastp_0_intervals_20/work/b7/d2e93e92645bee06e55c24ff8090ab	true	-
345	75/c5775a	1489514	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE	CHC892N	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (CHC892N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-strelka-2.9.10--h9ee0642_1.img	10	518400000	-	8589934592	1	1677396679627	1677396684698	1677397079717	400090	395000	qbic	730.4	0.7	2886152192	3996721152	2888470528	4008304640	21576453011	1077853681	998389	147308	10217924716	460509184	50127	546133	/sfs/9/ws/iizha01-QSARK/intervals/fastp_0_intervals_20/work/75/c5775ac584c6ae37fd4d1b2089b103	true	-
303	80/b3af9f	1489470	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE	CHC892N	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (CHC892N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-strelka-2.9.10--h9ee0642_1.img	10	518400000	-	8589934592	1	1677396673338	1677396679669	1677397089686	416348	409000	qbic	710.7	0.6	2830381056	3936579584	2832666624	3949215744	21673421009	1256617427	999757	169111	9949611151	530014208	51763	521607	/sfs/9/ws/iizha01-QSARK/intervals/fastp_0_intervals_20/work/80/b3af9fe212cbbbdd736a4cf9e28e22	true	-
382	c9/9b3723	1489528	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE	CHC892N	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (CHC892N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-strelka-2.9.10--h9ee0642_1.img	10	518400000	-	8589934592	1	1677396682545	1677396689705	1677397099702	417157	410000	qbic	639.0	0.6	2884222976	4004962304	2886754304	4019703808	21463734405	1100168871	996296	150013	10001631724	467558400	46552	539710	/sfs/9/ws/iizha01-QSARK/intervals/fastp_0_intervals_20/work/c9/9b37232cf3e9c3c4e1009040af63e2	true	-
313	bb/22648f	1489473	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE	CHC892N	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (CHC892N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-strelka-2.9.10--h9ee0642_1.img	10	518400000	-	8589934592	1	1677396673710	1677396679672	1677397104686	430976	424000	qbic	707.7	0.8	3179474944	4298633216	3182030848	4313374720	21970841461	1191603852	1002562	160879	10241804115	506118144	40318	584086	/sfs/9/ws/iizha01-QSARK/intervals/fastp_0_intervals_20/work/bb/22648f76ac30e440d82c4fdda5e007	true	-
288	90/753202	1489464	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE	CHC892N	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (CHC892N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-strelka-2.9.10--h9ee0642_1.img	10	518400000	-	8589934592	1	1677396672646	1677396674695	1677397119686	447040	440000	qbic	679.4	0.7	2784104448	3905585152	2786676736	3918221312	22236524239	1192292359	1004461	161280	10468437817	504012800	46276	528136	/sfs/9/ws/iizha01-QSARK/intervals/fastp_0_intervals_20/work/90/753202c36cce91e806374702d9379c	true	-
304	8f/439b50	1489469	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE	CHC892N	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (CHC892N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-strelka-2.9.10--h9ee0642_1.img	10	518400000	-	8589934592	1	1677396673229	1677396674701	1677397119706	446477	439000	qbic	697.8	0.6	2954256384	4071526400	2956804096	4085215232	22283149276	1173453245	1006090	158828	10548571077	498438144	44676	584701	/sfs/9/ws/iizha01-QSARK/intervals/fastp_0_intervals_20/work/8f/439b50c190ce51d5d1d0fa19a3ee8c	true	-
353	ce/4af5de	1489490	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE	CHC892N	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (CHC892N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-strelka-2.9.10--h9ee0642_1.img	10	518400000	-	8589934592	1	1677396675600	1677396679689	1677397119729	444129	440000	qbic	727.1	0.7	3016503296	4102696960	3018268672	4113227776	22289669230	1298344292	1006360	173897	10737694181	547512320	47295	589603	/sfs/9/ws/iizha01-QSARK/intervals/fastp_0_intervals_20/work/ce/4af5de0312998903c662512889ab2c	true	-
337	2b/e1df2b	1489516	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE	CHC892N	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (CHC892N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-strelka-2.9.10--h9ee0642_1.img	10	518400000	-	8589934592	1	1677396679800	1677396684699	1677397124697	444897	440000	qbic	715.2	0.6	2768924672	3877236736	2771210240	3889872896	22246747249	1327571720	1007035	177741	10594375443	558272512	48715	504174	/sfs/9/ws/iizha01-QSARK/intervals/fastp_0_intervals_20/work/2b/e1df2b4e6c472a536e62a4fc2aeb8f	true	-
357	10/9c130d	1489527	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE	CHC892N	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (CHC892N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-strelka-2.9.10--h9ee0642_1.img	10	518400000	-	8589934592	1	1677396682454	1677396689704	1677397129701	447247	440000	qbic	633.7	0.5	2808737792	3927265280	2811277312	3940954112	21706658929	1197962411	999463	161828	10088466646	505114624	45945	572987	/sfs/9/ws/iizha01-QSARK/intervals/fastp_0_intervals_20/work/10/9c130d40578042615bfb28eb3c2a99	true	-
292	06/41f235	1489480	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE	CHC892N	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (CHC892N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-strelka-2.9.10--h9ee0642_1.img	10	518400000	-	8589934592	1	1677396674583	1677396679679	1677397134688	460105	455000	qbic	755.2	0.8	2804154368	3912863744	2806583296	3924447232	23008788978	1490112914	1016348	197373	11292293890	623009792	46120	592449	/sfs/9/ws/iizha01-QSARK/intervals/fastp_0_intervals_20/work/06/41f235261702b4e231389e7485cd2f	true	-
388	20/4e0ff4	1489533	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_HAPLOTYPECALLER:GATK4_HAPLOTYPECALLER	CHC892N	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_HAPLOTYPECALLER:GATK4_HAPLOTYPECALLER (CHC892N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	6	518400000	-	38654705664	1	1677396784834	1677396789711	1677397159704	374870	367000	qbic	220.9	0.6	3029696512	42295992320	3029696512	42392616960	467454434	1790334	122013	428	310626363	2226345	516	96	/sfs/9/ws/iizha01-QSARK/intervals/fastp_0_intervals_20/work/20/4e0ff448df2a8562a9df39e4f36760	-	-
338	8f/d12317	1489530	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE	CHC892N	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (CHC892N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-strelka-2.9.10--h9ee0642_1.img	10	518400000	-	8589934592	1	1677396682815	1677396689707	1677397174706	491891	486000	qbic	779.8	0.5	2888212480	4005773312	2890760192	4018409472	24169162035	1707449536	1031744	223579	12217861314	709726208	49462	642247	/sfs/9/ws/iizha01-QSARK/intervals/fastp_0_intervals_20/work/8f/d123179f9feb71250bc41c3db3891b	true	-
