task_id	hash	native_id	process	tag	name	status	exit	module	container	cpus	time	disk	memory	attempt	submit	start	complete	duration	realtime	queue	%cpu	%mem	rss	vmem	peak_rss	peak_vmem	rchar	wchar	syscr	syscw	read_bytes	write_bytes	vol_ctxt	inv_ctxt	workdir	scratch	error_action
1169	82/33f9cb	1451047	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_GERMLINE_MANTA:MANTA_GERMLINE	CHC912N	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_GERMLINE_MANTA:MANTA_GERMLINE (CHC912N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-manta-1.6.0--h9ee0642_1.img	10	28800000	-	8589934592	1	1677100067690	1677100072468	1677100137458	69768	64000	qbic	576.9	0.2	910241792	1868034048	910499840	2067623936	13363942527	8169339	248339	1697	9366065066	5840896	16357	12701	/sfs/9/ws/iizha01-QSARK/intervals/fastp_8_intervals_40/work/82/33f9cbb922f5af3b2374cd1390e34b	true	-
1160	41/b3d592	1451049	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_GERMLINE_MANTA:MANTA_GERMLINE	CHC912N	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_GERMLINE_MANTA:MANTA_GERMLINE (CHC912N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-manta-1.6.0--h9ee0642_1.img	10	28800000	-	8589934592	1	1677100102567	1677100107455	1677100157451	54884	49000	qbic	620.1	0.2	884449280	2068107264	888016896	2203025408	11132357335	8706628	218305	1828	7655968239	6684672	9116	9524	/sfs/9/ws/iizha01-QSARK/intervals/fastp_8_intervals_40/work/41/b3d59294bb363db8fc9e1a5afae5ca	true	-
1018	7f/0b4394	1450890	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_FREEBAYES:FREEBAYES	CHC912N	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_FREEBAYES:FREEBAYES (CHC912N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-freebayes-1.3.6--hbfe0e7f_2.img	1	14400000	-	25769803776	1	1677098944341	1677098952348	1677100167423	1223082	1219000	qbic	99.0	0.1	524451840	531664896	775741440	783118336	3943461764	142988153	48701	263154	3076891046	143151104	35879	458884	/sfs/9/ws/iizha01-QSARK/intervals/fastp_8_intervals_40/work/7f/0b43943755b02f36c0c9b16a45f162	true	-
1019	c7/1d7220	1450917	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_FREEBAYES:FREEBAYES	CHC912N	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_FREEBAYES:FREEBAYES (CHC912N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-freebayes-1.3.6--hbfe0e7f_2.img	1	14400000	-	25769803776	1	1677098949083	1677098952374	1677100172429	1223346	1218000	qbic	98.7	0.0	269447168	280055808	383770624	394424320	3825760716	140302708	47593	257008	3095148359	140599296	34263	459304	/sfs/9/ws/iizha01-QSARK/intervals/fastp_8_intervals_40/work/c7/1d72205fea678c03d1e928141bd7ab	true	-
1165	dd/a31944	1451023	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_FREEBAYES:FREEBAYES	CHC912N	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_FREEBAYES:FREEBAYES (CHC912N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-freebayes-1.3.6--hbfe0e7f_2.img	1	14400000	-	25769803776	1	1677099732584	1677099737419	1677100192462	459878	453000	qbic	99.1	0.1	301187072	308326400	440729600	448110592	1596641707	59708624	18727	109212	1181957702	59777024	15337	173566	/sfs/9/ws/iizha01-QSARK/intervals/fastp_8_intervals_40/work/dd/a319440428dfad5ec21bacc9785f38	true	-
1129	03/2357a1	1451039	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_FREEBAYES:FREEBAYES	CHC912N	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_FREEBAYES:FREEBAYES (CHC912N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-freebayes-1.3.6--hbfe0e7f_2.img	1	14400000	-	25769803776	1	1677099952639	1677099957436	1677100202454	249815	244000	qbic	99.2	0.1	336912384	343969792	494485504	501575680	1211904250	38202491	13865	74418	654006560	38240256	8231	94242	/sfs/9/ws/iizha01-QSARK/intervals/fastp_8_intervals_40/work/03/2357a151f894ed0fceee7196781220	true	-
1044	d8/f24023	1450899	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_FREEBAYES:FREEBAYES	CHC912N	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_FREEBAYES:FREEBAYES (CHC912N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-freebayes-1.3.6--hbfe0e7f_2.img	1	14400000	-	25769803776	1	1677098945789	1677098952357	1677100207431	1261642	1254000	qbic	98.9	0.4	1994924032	2071781376	1994924032	2071785472	3222558312	95401553	39593	174448	2587364526	95649792	30387	472052	/sfs/9/ws/iizha01-QSARK/intervals/fastp_8_intervals_40/work/d8/f2402316675b8be74e0237af403f1d	true	-
1103	6f/a3ef0d	1451033	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE	CHC912N	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (CHC912N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-strelka-2.9.10--h9ee0642_1.img	10	28800000	-	8589934592	1	1677099852598	1677099857447	1677100207467	354869	349000	qbic	603.2	0.3	2670452736	3793367040	2672992256	3809947648	19894278796	647761437	968544	94599	8837827610	290287616	34804	286123	/sfs/9/ws/iizha01-QSARK/intervals/fastp_8_intervals_40/work/6f/a3ef0dd04cd8910e2aea28d0ae3d23	true	-
1150	2d/db9cd2	1451026	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE	CHC912N	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (CHC912N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-strelka-2.9.10--h9ee0642_1.img	10	28800000	-	8589934592	1	1677099777494	1677099782433	1677100222456	444962	439000	qbic	494.1	0.4	2226110464	3338342400	2228510720	3349925888	19619769252	484803750	964753	74996	8714324307	225583104	32423	295644	/sfs/9/ws/iizha01-QSARK/intervals/fastp_8_intervals_40/work/2d/db9cd27abfb84095a6336a0e2b12e2	true	-
1167	e8/b1d198	1451060	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_GERMLINE_MANTA:MANTA_GERMLINE	CHC912N	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_GERMLINE_MANTA:MANTA_GERMLINE (CHC912N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-manta-1.6.0--h9ee0642_1.img	10	28800000	-	8589934592	1	1677100172610	1677100177456	1677100257457	84847	79000	qbic	671.8	0.2	900341760	1867780096	900599808	2017738752	18918955608	9459516	335175	1932	13332378982	6582272	20952	21757	/sfs/9/ws/iizha01-QSARK/intervals/fastp_8_intervals_40/work/e8/b1d198fcce87acef2f088411426118	true	-
1015	9f/cf927e	1450895	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_FREEBAYES:FREEBAYES	CHC912N	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_FREEBAYES:FREEBAYES (CHC912N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-freebayes-1.3.6--hbfe0e7f_2.img	1	14400000	-	25769803776	1	1677098945297	1677098952353	1677100272429	1327132	1323000	qbic	98.7	0.1	291508224	297988096	426024960	432603136	4059961852	161288951	53581	295715	3391349224	161480704	39062	503891	/sfs/9/ws/iizha01-QSARK/intervals/fastp_8_intervals_40/work/9f/cf927e602bb50a51664612001d508c	true	-
1164	5a/08198a	1451025	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_FREEBAYES:FREEBAYES	CHC912N	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_FREEBAYES:FREEBAYES (CHC912N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-freebayes-1.3.6--hbfe0e7f_2.img	1	14400000	-	25769803776	1	1677099772532	1677099777488	1677100277458	504926	500000	qbic	99.1	0.1	563544064	575483904	930238464	942202880	2156901273	56788794	19629	104270	1267245636	56860672	15419	191522	/sfs/9/ws/iizha01-QSARK/intervals/fastp_8_intervals_40/work/5a/08198a96740db9b4d1dddf9ec9554a	true	-
1178	d6/62ed52	1451053	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_FREEBAYES:FREEBAYES	CHC912N	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_FREEBAYES:FREEBAYES (CHC912N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-freebayes-1.3.6--hbfe0e7f_2.img	1	14400000	-	25769803776	1	1677100122737	1677100127484	1677100347459	224722	217000	qbic	98.9	0.1	804364288	831197184	804364288	831201280	848080328	25463002	10096	44280	621846783	25501696	10421	81727	/sfs/9/ws/iizha01-QSARK/intervals/fastp_8_intervals_40/work/d6/62ed5260bf33cf85d8dacdf3907401	true	-
1148	bf/1ea437	1451044	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE	CHC912N	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (CHC912N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-strelka-2.9.10--h9ee0642_1.img	10	28800000	-	8589934592	1	1677100042517	1677100047453	1677100382471	339954	334000	qbic	619.7	0.5	2243543040	3357081600	2256441344	3378024448	19842026139	646834509	968043	94565	8791521088	289042432	41993	303770	/sfs/9/ws/iizha01-QSARK/intervals/fastp_8_intervals_40/work/bf/1ea43798d3119775ae375f76ffd1e4	true	-
1137	de/3b40b6	1451048	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE	CHC912N	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (CHC912N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-strelka-2.9.10--h9ee0642_1.img	10	28800000	-	8589934592	1	1677100097577	1677100102491	1677100422473	324896	319000	qbic	611.4	0.4	2747256832	3865370624	2749702144	3944062976	19679515003	648361814	966425	94863	8644671153	289415168	30931	239854	/sfs/9/ws/iizha01-QSARK/intervals/fastp_8_intervals_40/work/de/3b40b60e2d028e370517c1e653de2f	true	-
1008	62/854e95	1450898	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_FREEBAYES:FREEBAYES	CHC912N	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_FREEBAYES:FREEBAYES (CHC912N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-freebayes-1.3.6--hbfe0e7f_2.img	1	14400000	-	25769803776	1	1677098945676	1677098952356	1677100432458	1486782	1483000	qbic	98.8	0.1	510857216	518000640	755408896	762621952	4735799008	158552182	59446	291065	3821080960	158760960	43307	561589	/sfs/9/ws/iizha01-QSARK/intervals/fastp_8_intervals_40/work/62/854e95b1285f0f7e628445d64bac42	true	-
1193	25/d67b00	1451070	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_GERMLINE_MANTA:MANTA_GERMLINE	CHC912N	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_GERMLINE_MANTA:MANTA_GERMLINE (CHC912N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-manta-1.6.0--h9ee0642_1.img	10	28800000	-	8589934592	1	1677100382651	1677100387479	1677100452482	69831	64000	qbic	569.6	0.2	894148608	1802768384	904953856	1941200896	12464095425	7916327	237456	1671	8489230608	5537792	8442	11594	/sfs/9/ws/iizha01-QSARK/intervals/fastp_8_intervals_40/work/25/d67b0061e7313aac39f9b7b8b7fe45	true	-
1158	e0/05a70b	1451056	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE	CHC912N	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (CHC912N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-strelka-2.9.10--h9ee0642_1.img	10	28800000	-	8589934592	1	1677100132676	1677100137487	1677100457476	324800	319000	qbic	561.3	0.5	2472329216	3595374592	2474868736	3609063424	19531927078	515101623	964264	78646	8584779940	236384256	37580	202148	/sfs/9/ws/iizha01-QSARK/intervals/fastp_8_intervals_40/work/e0/05a70b0d1b0f60a48bb2a40cb1570e	true	-
1189	0d/97b16b	1451057	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE	CHC912N	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (CHC912N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-strelka-2.9.10--h9ee0642_1.img	10	28800000	-	8589934592	1	1677100137645	1677100142454	1677100462473	324828	319000	qbic	536.2	0.3	2230001664	3327590400	2232049664	3339173888	19247811008	452269152	960658	70845	8411667953	212230144	38635	175226	/sfs/9/ws/iizha01-QSARK/intervals/fastp_8_intervals_40/work/0d/97b16bd268391d887db01a8278a38b	true	-
1174	2f/ca1a99	1451045	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_FREEBAYES:FREEBAYES	CHC912N	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_FREEBAYES:FREEBAYES (CHC912N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-freebayes-1.3.6--hbfe0e7f_2.img	1	14400000	-	25769803776	1	1677100047713	1677100052448	1677100467473	419760	414000	qbic	99.2	0.1	388382720	395481088	571645952	578842624	1556962103	47597059	16905	86720	1068033358	47656960	13583	158707	/sfs/9/ws/iizha01-QSARK/intervals/fastp_8_intervals_40/work/2f/ca1a9998b214acfd48e23ad7aac588	true	-
1175	f4/294ade	1451072	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_GERMLINE_MANTA:MANTA_GERMLINE	CHC912N	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_GERMLINE_MANTA:MANTA_GERMLINE (CHC912N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-manta-1.6.0--h9ee0642_1.img	10	28800000	-	8589934592	1	1677100432738	1677100437479	1677100472481	39743	33000	qbic	405.7	0.2	861405184	1730199552	861655040	1889423360	5672998253	6061141	125769	1338	3876458680	4313088	8407	5680	/sfs/9/ws/iizha01-QSARK/intervals/fastp_8_intervals_40/work/f4/294adefb1c4f01c75af98436db7fdb	true	-
1151	45/98fa24	1451052	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE	CHC912N	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (CHC912N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-strelka-2.9.10--h9ee0642_1.img	10	28800000	-	8589934592	1	1677100122648	1677100127484	1677100477474	354826	349000	qbic	607.0	0.5	2794336256	3912359936	2796761088	3928154112	19808474711	657061897	967806	95785	8756042043	293412864	28841	297387	/sfs/9/ws/iizha01-QSARK/intervals/fastp_8_intervals_40/work/45/98fa243e1aca78cc14b610a70052cc	true	-
1195	f7/ad02e8	1451071	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_GERMLINE_MANTA:MANTA_GERMLINE	CHC912N	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_GERMLINE_MANTA:MANTA_GERMLINE (CHC912N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-manta-1.6.0--h9ee0642_1.img	10	28800000	-	8589934592	1	1677100422601	1677100427478	1677100477503	54902	48000	qbic	616.1	0.2	883429376	1870450688	885596160	2072625152	11575157902	7707742	221073	1619	8035464944	5582848	8843	6743	/sfs/9/ws/iizha01-QSARK/intervals/fastp_8_intervals_40/work/f7/ad02e85d5ad7440c5735b511062a09	true	-
1146	5f/ba75b9	1451054	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE	CHC912N	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (CHC912N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-strelka-2.9.10--h9ee0642_1.img	10	28800000	-	8589934592	1	1677100127548	1677100132506	1677100482474	354926	349000	qbic	556.1	0.7	3189383168	4316102656	3201286144	4337152000	19316308108	464735359	961235	72545	8462867181	216436736	37377	197931	/sfs/9/ws/iizha01-QSARK/intervals/fastp_8_intervals_40/work/5f/ba75b9866fef5cf08e9ee18b69bada	true	-
1182	a5/606af8	1451076	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_GERMLINE_MANTA:MANTA_GERMLINE	CHC912N	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_GERMLINE_MANTA:MANTA_GERMLINE (CHC912N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-manta-1.6.0--h9ee0642_1.img	10	28800000	-	8589934592	1	1677100467869	1677100472517	1677100507477	39608	34000	qbic	458.3	0.1	839176192	1864265728	839421952	2063532032	5892543308	6612886	131032	1464	3992111457	4956160	5302	4703	/sfs/9/ws/iizha01-QSARK/intervals/fastp_8_intervals_40/work/a5/606af84f583627f1f8468604d70a00	true	-
1156	e0/1529e2	1450997	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_HAPLOTYPECALLER:GATK4_HAPLOTYPECALLER	CHC912N	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_HAPLOTYPECALLER:GATK4_HAPLOTYPECALLER (CHC912N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	6	28800000	-	38654705664	1	1677099332390	1677099337410	1677100522468	1190078	1184000	qbic	238.8	0.9	4652732416	42463891456	4652732416	42531037184	1969289027	6461453	934449	582	1371577132	7913472	279	127	/sfs/9/ws/iizha01-QSARK/intervals/fastp_8_intervals_40/work/e0/1529e248a762ce72e64c0f4820ce6a	true	-
1181	3a/a530b9	1451074	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_GERMLINE_MANTA:MANTA_GERMLINE	CHC912N	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_GERMLINE_MANTA:MANTA_GERMLINE (CHC912N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-manta-1.6.0--h9ee0642_1.img	10	28800000	-	8589934592	1	1677100457666	1677100462499	1677100527483	69817	64000	qbic	624.6	0.2	926334976	2075058176	926588928	2274000896	14160863033	9122035	261903	1876	9817360685	6914048	9193	9755	/sfs/9/ws/iizha01-QSARK/intervals/fastp_8_intervals_40/work/3a/a530b9f5eaa6f9ed65fcd13a5607ef	true	-
1147	d6/434edc	1451055	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE	CHC912N	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (CHC912N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-strelka-2.9.10--h9ee0642_1.img	10	28800000	-	8589934592	1	1677100132620	1677100137486	1677100532476	399856	394000	qbic	682.6	0.4	2608750592	3714813952	2611175424	3729555456	20726881816	817648426	979316	115471	9466098054	356798464	52606	495888	/sfs/9/ws/iizha01-QSARK/intervals/fastp_8_intervals_40/work/d6/434edcb92933e844803e2252bc0f6a	true	-
1128	49/0af03a	1450975	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_HAPLOTYPECALLER:GATK4_HAPLOTYPECALLER	CHC912N	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_HAPLOTYPECALLER:GATK4_HAPLOTYPECALLER (CHC912N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	6	28800000	-	38654705664	1	1677099052643	1677099057501	1677100537467	1484824	1478000	qbic	237.0	0.8	4345417728	42310406144	4419690496	42393649152	2252224929	7051952	1152800	600	1666297438	8695808	627	117	/sfs/9/ws/iizha01-QSARK/intervals/fastp_8_intervals_40/work/49/0af03a6746611a6caac25bfcd5b901	true	-
1199	24/68d8d4	1451080	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_GERMLINE_MANTA:MANTA_GERMLINE	CHC912N	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_GERMLINE_MANTA:MANTA_GERMLINE (CHC912N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-manta-1.6.0--h9ee0642_1.img	10	28800000	-	8589934592	1	1677100482685	1677100487477	1677100537508	54823	49000	qbic	628.2	0.2	856854528	1733140480	857108480	1929150464	10592674533	7138968	203762	1518	7314892855	4939776	8480	10783	/sfs/9/ws/iizha01-QSARK/intervals/fastp_8_intervals_40/work/24/68d8d4ea65a1d35fdba5d247b54fd5	true	-
1201	6f/777cc0	1451075	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_GERMLINE_MANTA:MANTA_GERMLINE	CHC912N	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_GERMLINE_MANTA:MANTA_GERMLINE (CHC912N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-manta-1.6.0--h9ee0642_1.img	10	28800000	-	8589934592	1	1677100462623	1677100467490	1677100547481	84858	79000	qbic	675.5	0.2	950669312	2085519360	950927360	2225004544	17774139947	12591464	323060	2543	12757991119	10346496	10271	7058	/sfs/9/ws/iizha01-QSARK/intervals/fastp_8_intervals_40/work/6f/777cc072d03fc2016ac03cd00c5fd9	true	-
1196	2a/b04859	1451079	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_GERMLINE_MANTA:MANTA_GERMLINE	CHC912N	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_GERMLINE_MANTA:MANTA_GERMLINE (CHC912N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-manta-1.6.0--h9ee0642_1.img	10	28800000	-	8589934592	1	1677100477776	1677100482504	1677100547514	69738	64000	qbic	653.4	0.2	907399168	1733459968	907657216	1891766272	14986891852	8014739	270853	1683	10620016439	5509120	8814	6305	/sfs/9/ws/iizha01-QSARK/intervals/fastp_8_intervals_40/work/2a/b048596c55520599a51e2f066316bb	true	-
1202	42/b3f68a	1451086	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_GATHERBQSRREPORTS	CHC2113N	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_GATHERBQSRREPORTS (CHC2113N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	28800000	-	4294967296	1	1677100537812	1677100542483	1677100552504	14692	8000	qbic	154.9	0.1	398229504	36152664064	398229504	36154191872	118099077	855318	39809	107620	61548516	925696	756	120	/sfs/9/ws/iizha01-QSARK/intervals/fastp_8_intervals_40/work/42/b3f68aa07a80334ae6104df356a6fb	true	-
1172	e7/bbffa5	1451050	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_FREEBAYES:FREEBAYES	CHC912N	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_FREEBAYES:FREEBAYES (CHC912N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-freebayes-1.3.6--hbfe0e7f_2.img	1	14400000	-	25769803776	1	1677100102672	1677100107456	1677100557486	454814	449000	qbic	99.1	0.1	328949760	338866176	463855616	474009600	1770022145	60410639	17399	110380	1085712008	60473344	11391	173247	/sfs/9/ws/iizha01-QSARK/intervals/fastp_8_intervals_40/work/e7/bbffa57c546171354de9d493ca9797	true	-
