task_id	hash	native_id	process	tag	name	status	exit	module	container	cpus	time	disk	memory	attempt	submit	start	complete	duration	realtime	queue	%cpu	%mem	rss	vmem	peak_rss	peak_vmem	rchar	wchar	syscr	syscw	read_bytes	write_bytes	vol_ctxt	inv_ctxt	workdir	scratch	error_action
298	d6/9a0227	2774099	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr18_10001-15410899	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr18_10001-15410899)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	28800000	-	-	1	1662927980183	1662927988824	1662927988827	8644	0	compute	95.2	0.0	1646592	5623808	1646592	5627904	92476	3320	214	47	780167	16384	12	1	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/d6/9a0227abc3933347fbc277ce724980	true	-
292	ae/2beda5	2774282	NFCORE_SAREK:SAREK:PREPARE_RECALIBRATION:BASERECALIBRATOR	CHC2115N	NFCORE_SAREK:SAREK:PREPARE_RECALIBRATION:BASERECALIBRATOR (CHC2115N)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.2.6.1--hdfd78af_0.img	2	14400000	-	-	1	1662960666498	1662960671079	1662962621185	1954687	1950000	compute	99.2	1.5	1053941760	6327402496	1053941760	6365786112	5602471133	878605	669975	110067	5068653537	7139328	116	5	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/ae/2beda5a4c70065a227968d832088ae	true	-
300	99/c037d7	2774102	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr11_88002897-135076622	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr11_88002897-135076622)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	28800000	-	-	1	1662927980255	1662927988881	1662927988885	8630	0	compute	93.2	0.0	1646592	5623808	1646592	5627904	92436	3388	218	47	780150	16384	10	1	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/99/c037d78ec3871700528be867749288	true	-
297	16/a05f5d	2774100	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr9_134185537-138334717	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr9_134185537-138334717)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	28800000	-	-	1	1662927980205	1662927988841	1662927988848	8643	0	compute	91.4	0.0	1646592	5623808	1646592	5627904	92469	3492	213	47	780185	16384	10	1	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/16/a05f5dcad3af195807dd79e01296b5	true	-
296	06/0d7b42	2775266	NFCORE_SAREK:SAREK:PREPARE_RECALIBRATION:BASERECALIBRATOR	CHC2113N	NFCORE_SAREK:SAREK:PREPARE_RECALIBRATION:BASERECALIBRATOR (CHC2113N)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.2.6.1--hdfd78af_0.img	2	14400000	-	-	1	1663002088442	1663002092740	1663003872852	1784410	1780000	compute	98.6	1.6	1072193536	6327418880	1072193536	6330425344	5688337193	876700	676819	109832	5250923077	1912832	114	4	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/06/0d7b42f1b4873e3e1780d1146ac416	true	-
301	85/325acb	2774103	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr19_24891357-24898313	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr19_24891357-24898313)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	28800000	-	-	1	1662927980298	1662927988905	1662927988909	8611	0	compute	96.3	0.0	1642496	5623808	1642496	5627904	92576	3394	213	47	780220	16384	12	1	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/85/325acb531cd3f4505503ec1f079b20	true	-
299	7e/7a0781	2774284	NFCORE_SAREK:SAREK:PREPARE_RECALIBRATION:BASERECALIBRATOR	CHC2115N	NFCORE_SAREK:SAREK:PREPARE_RECALIBRATION:BASERECALIBRATOR (CHC2115N)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.2.6.1--hdfd78af_0.img	2	14400000	-	-	1	1662960666539	1662960671083	1662962271162	1604623	1600000	compute	99.0	1.5	1006501888	20221038592	1006501888	20221091840	4968005080	874683	592449	109965	4530590939	1798144	115	6	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/7e/7a0781efd3ff1f0b9fc83558665d02	true	-
303	91/2e65e9	2775535	NFCORE_SAREK:SAREK:PREPARE_RECALIBRATION:BASERECALIBRATOR	CHC2111N	NFCORE_SAREK:SAREK:PREPARE_RECALIBRATION:BASERECALIBRATOR (CHC2111N)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.2.6.1--hdfd78af_0.img	2	14400000	-	-	1	1663018159998	1663018164619	1663019394695	1234697	1230000	compute	99.0	1.4	979943424	6327332864	979943424	6367883264	3263543831	869302	452982	109846	2863255857	1601536	111	5	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/91/2e65e92e5c7338ab31b417455f367e	true	-
305	f7/8a9786	2774114	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr10_39230137-39409792	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr10_39230137-39409792)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	28800000	-	-	1	1662927980519	1662927993600	1662927993604	13085	0	compute	91.4	0.0	1642496	5623808	1642496	5627904	92804	3441	214	47	780442	16384	12	1	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/f7/8a9786f03ea7337a176ca5e78b3ebb	true	-
302	bf/1b8e6e	2774104	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr22_18339130-18433513	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr22_18339130-18433513)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	28800000	-	-	1	1662927980317	1662927988930	1662927988935	8618	0	compute	93.0	0.0	1642496	5623808	1642496	5627904	92546	3377	212	47	780219	16384	12	1	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/bf/1b8e6e28b7f21ff2a43d1b23c92ed2	true	-
306	95/9f7308	2774283	NFCORE_SAREK:SAREK:PREPARE_RECALIBRATION:BASERECALIBRATOR	CHC2115N	NFCORE_SAREK:SAREK:PREPARE_RECALIBRATION:BASERECALIBRATOR (CHC2115N)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.2.6.1--hdfd78af_0.img	2	14400000	-	-	1	1662960666519	1662960671081	1662962011149	1344630	1341000	compute	99.3	1.5	1050574848	6327402496	1050574848	6365786112	3797891148	871759	451271	110394	3397734249	1683456	118	4	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/95/9f730856dd610416f42c377d392bc2	true	-
307	be/f46689	2774105	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr12_7084651-34719407	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr12_7084651-34719407)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	28800000	-	-	1	1662927980337	1662927988947	1662927988951	8614	0	compute	91.6	0.0	0	0	0	0	92462	3343	214	47	780177	16384	0	0	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/be/f4668949c5eb035c2b03f34c98b153	true	-
304	44/173086	2775269	NFCORE_SAREK:SAREK:PREPARE_RECALIBRATION:BASERECALIBRATOR	CHC2113N	NFCORE_SAREK:SAREK:PREPARE_RECALIBRATION:BASERECALIBRATOR (CHC2113N)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.2.6.1--hdfd78af_0.img	2	14400000	-	-	1	1663002088528	1663002092745	1663003617822	1529294	1528000	compute	98.3	1.6	1068916736	6327418880	1068916736	6363688960	4423859167	873889	524389	110169	4280296259	1765376	114	6	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/44/1730864b4137488b95995c26d88402	true	-
308	4a/6b17b8	2774106	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr8_12284346-43983744	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr8_12284346-43983744)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	28800000	-	-	1	1662927980357	1662927988964	1662927988967	8610	0	compute	94.0	0.0	1642496	5623808	1642496	5627904	92491	3340	225	47	780176	16384	12	1	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/4a/6b17b8e694d6d047ceffad315fc8c1	true	-
309	74/30649a	2775543	NFCORE_SAREK:SAREK:PREPARE_RECALIBRATION:BASERECALIBRATOR	CHC2111N	NFCORE_SAREK:SAREK:PREPARE_RECALIBRATION:BASERECALIBRATOR (CHC2111N)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.2.6.1--hdfd78af_0.img	2	14400000	-	-	1	1663018160155	1663018164633	1663019304708	1144553	1141000	compute	100.5	0.6	1692143616	6327332864	1692143616	6355300352	3206488419	868420	443547	109827	2822625455	1699840	24	4	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/74/30649a82733c610a3500fcdc733398	true	-
311	66/da9f42	2775267	NFCORE_SAREK:SAREK:PREPARE_RECALIBRATION:BASERECALIBRATOR	CHC2113N	NFCORE_SAREK:SAREK:PREPARE_RECALIBRATION:BASERECALIBRATOR (CHC2113N)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.2.6.1--hdfd78af_0.img	2	14400000	-	-	1	1663002088475	1663002092742	1663003582820	1494345	1487000	compute	99.7	1.6	1057824768	6327418880	1057824768	6363688960	4282599092	873452	507055	110195	3898645943	1748992	112	6	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/66/da9f421baaab0dd1a937cef94ee10d	true	-
310	9c/8b6eb2	2774107	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr12_132224363-133265309	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr12_132224363-133265309)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	28800000	-	-	1	1662927980377	1662927988979	1662927988982	8605	0	compute	96.1	0.0	0	0	0	0	92490	3469	214	47	780193	16384	0	0	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/9c/8b6eb20664b23160f134a9cd3f2ae0	true	-
313	fa/16ee71	2774112	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr8_45927266-85664222	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr8_45927266-85664222)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	28800000	-	-	1	1662927980480	1662927993564	1662927993573	13093	0	compute	88.9	0.0	1646592	5623808	1646592	5627904	92409	3326	213	47	780140	16384	11	1	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/fa/16ee717d6a748cc9492dde85f53f4f	true	-
314	4c/c2967d	2774110	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr6_61371373-95020790	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr6_61371373-95020790)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	28800000	-	-	1	1662927980443	1662927989020	1662927989025	8582	1000	compute	101.7	0.0	1646592	5623808	1646592	5627904	92417	3330	214	47	780140	16384	12	1	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/4c/c2967daf53048efaf08fd389dd5d4a	true	-
312	07/d5bd3b	2774286	NFCORE_SAREK:SAREK:PREPARE_RECALIBRATION:BASERECALIBRATOR	CHC2115N	NFCORE_SAREK:SAREK:PREPARE_RECALIBRATION:BASERECALIBRATOR (CHC2115N)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.2.6.1--hdfd78af_0.img	2	14400000	-	-	1	1662960666587	1662960671086	1662961966148	1299561	1295000	compute	101.4	1.5	1047207936	6327402496	1047207936	6365786112	3720263904	871326	440957	110422	3595460675	1634304	116	8	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/07/d5bd3b7700eb353620276d12c1eec2	true	-
316	a1/dce9b1	2774108	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr17_491112-21795850	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr17_491112-21795850)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	28800000	-	-	1	1662927980401	1662927988991	1662927988998	8597	0	compute	97.7	0.0	1642496	5623808	1642496	5627904	92448	3298	214	47	780135	16384	12	1	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/a1/dce9b1e9d626a7b483142c207a5585	true	-
318	4c/d233c6	2774109	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr21_12965809-43212462	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr21_12965809-43212462)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	28800000	-	-	1	1662927980420	1662927989008	1662927989011	8591	0	compute	94.4	0.0	1642496	5623808	1642496	5627904	92441	3311	214	47	780145	16384	12	1	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/4c/d233c6ca2f3d772a17ef6dee49adb5	true	-
321	31/c90f4e	2774117	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr20_31161626-36314371	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr20_31161626-36314371)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	28800000	-	-	1	1662927980589	1662927993648	1662927993650	13061	0	compute	88.4	0.0	1646592	5623808	1646592	5627904	92527	3360	212	47	780183	16384	10	2	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/31/c90f4ed39554a677047283543e22db	true	-
317	b5/dd2428	2775270	NFCORE_SAREK:SAREK:PREPARE_RECALIBRATION:BASERECALIBRATOR	CHC2113N	NFCORE_SAREK:SAREK:PREPARE_RECALIBRATION:BASERECALIBRATOR (CHC2113N)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.2.6.1--hdfd78af_0.img	2	14400000	-	-	1	1663002088548	1663002092747	1663003627829	1539281	1536000	compute	100.4	1.6	1069981696	20218875904	1069981696	20219633664	4675814825	874014	550524	110105	4264701096	1781760	117	5	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/b5/dd2428b6a39d27f59337e282ef2204	true	-
319	71/838a24	2774288	NFCORE_SAREK:SAREK:PREPARE_RECALIBRATION:BASERECALIBRATOR	CHC2115N	NFCORE_SAREK:SAREK:PREPARE_RECALIBRATION:BASERECALIBRATOR (CHC2115N)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.2.6.1--hdfd78af_0.img	2	14400000	-	-	1	1662960666643	1662960671089	1662962016149	1349506	1345000	compute	100.8	1.5	1053683712	6327402496	1053683712	6365786112	4027445734	871886	474560	110286	3614284031	1667072	112	6	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/71/838a244c97479219762de7c03271ca	true	-
323	18/e9903f	2774113	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chrY_56821510-56887902	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chrY_56821510-56887902)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	28800000	-	-	1	1662927980500	1662927993584	1662927993587	13087	0	compute	90.4	0.0	1642496	5623808	1642496	5627904	92427	3312	225	47	780140	16384	12	1	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/18/e9903f0eaacaff06233b430ee2f055	true	-
322	48/ed8c69	2774111	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr16_34339330-34521510	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr16_34339330-34521510)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	28800000	-	-	1	1662927980461	1662927989051	1662927989059	8598	0	compute	87.5	0.0	1642496	5623808	1642496	5627904	92464	3341	209	47	780182	16384	12	1	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/48/ed8c69a7d27093ccbb6148ac61a868	true	-
315	af/426a53	2775536	NFCORE_SAREK:SAREK:PREPARE_RECALIBRATION:BASERECALIBRATOR	CHC2111N	NFCORE_SAREK:SAREK:PREPARE_RECALIBRATION:BASERECALIBRATOR (CHC2111N)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.2.6.1--hdfd78af_0.img	2	14400000	-	-	1	1663018160021	1663018164621	1663019434697	1274676	1269000	compute	100.2	1.4	983982080	6463664128	983982080	6519341056	3493035143	869764	480998	109776	3081986954	1683456	111	4	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/af/426a5369fcbab99dd6c728e9b94b95	true	-
324	ea/39ebb1	2775273	NFCORE_SAREK:SAREK:PREPARE_RECALIBRATION:BASERECALIBRATOR	CHC2113N	NFCORE_SAREK:SAREK:PREPARE_RECALIBRATION:BASERECALIBRATOR (CHC2113N)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.2.6.1--hdfd78af_0.img	2	14400000	-	-	1	1663002088614	1663002092752	1663003432818	1344204	1341000	compute	99.0	1.5	1001742336	6328471552	1001742336	6364741632	4049382935	871769	482519	110267	3697558829	1667072	116	6	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/ea/39ebb1c2c78d368e03d3d5a714a575	true	-
320	26/8ce7f8	2775538	NFCORE_SAREK:SAREK:PREPARE_RECALIBRATION:BASERECALIBRATOR	CHC2111N	NFCORE_SAREK:SAREK:PREPARE_RECALIBRATION:BASERECALIBRATOR (CHC2111N)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.2.6.1--hdfd78af_0.img	2	14400000	-	-	1	1663018160062	1663018164624	1663019259693	1099631	1096000	compute	100.3	1.5	1049128960	6327332864	1049309184	6365786112	2958945200	867857	411875	109862	2821268244	1552384	114	9	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/26/8ce7f882161863875474c8b6ccfd4a	true	-
327	40/b277d8	2774119	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr1_125173584-125184587	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr1_125173584-125184587)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	28800000	-	-	1	1662927980629	1662927993674	1662927993676	13047	0	compute	94.7	0.0	1642496	5623808	1642496	5627904	92411	3348	225	47	780150	16384	12	1	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/40/b277d8073449558d85180eaa067c7d	true	-
326	30/22e154	2774115	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr17_22813680-26627010	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr17_22813680-26627010)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	28800000	-	-	1	1662927980546	1662927993617	1662927993625	13079	0	compute	94.4	0.0	1646592	5623808	1646592	5627904	92586	3366	225	47	780256	16384	12	1	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/30/22e15446d836335ab8f8562c04ab6b	true	-
328	1d/ccb763	2774287	NFCORE_SAREK:SAREK:PREPARE_RECALIBRATION:BASERECALIBRATOR	CHC2115N	NFCORE_SAREK:SAREK:PREPARE_RECALIBRATION:BASERECALIBRATOR (CHC2115N)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.2.6.1--hdfd78af_0.img	2	14400000	-	-	1	1662960666617	1662960671087	1662961831140	1164523	1159000	compute	99.4	1.4	987557888	6327402496	987557888	6330408960	3440723590	869753	410723	110548	3087940995	1568768	116	8	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/1d/ccb7633aaeafe450f094e814e7c7a3	true	-
332	c4/51383b	2775272	NFCORE_SAREK:SAREK:PREPARE_RECALIBRATION:BASERECALIBRATOR	CHC2113N	NFCORE_SAREK:SAREK:PREPARE_RECALIBRATION:BASERECALIBRATOR (CHC2113N)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.2.6.1--hdfd78af_0.img	2	14400000	-	-	1	1663002088594	1663002092750	1663003127800	1039206	1036000	compute	98.1	1.6	1064611840	6396637184	1064611840	6452228096	3123552799	868289	378319	110697	2834250103	1503232	113	4	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/c4/51383ba8bd780d73a722705d359f63	true	-
330	c1/d19cce	2774118	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr18_54537529-80263285	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr18_54537529-80263285)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	28800000	-	-	1	1662927980609	1662927993659	1662927993662	13053	0	compute	93.9	0.0	1646592	5623808	1646592	5627904	92439	3326	225	47	780145	16384	12	1	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/c1/d19cce0a02ecf8e431f1c383d00d3c	true	-
331	2b/db3c8a	2774123	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr20_60001-63215	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr20_60001-63215)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	28800000	-	-	1	1662927980719	1662927993752	1662927993758	13039	0	compute	90.9	0.0	1642496	5623808	1642496	5627904	92561	3382	213	47	780223	16384	12	1	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/2b/db3c8aa0d23a8322f7679542853031	true	-
325	b4/9ef3fd	2774116	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr19_60001-24448980	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr19_60001-24448980)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	28800000	-	-	1	1662927980566	1662927993636	1662927993639	13073	0	compute	94.2	0.0	1646592	5623808	1646592	5627904	92410	3297	216	47	780130	16384	12	1	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/b4/9ef3fd8905d579a343eb90394a7055	true	-
335	b4/703de8	2774120	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT	chr5_17580549-46435900	NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr5_17580549-46435900)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	28800000	-	-	1	1662927980651	1662927993685	1662927993688	13037	0	compute	85.6	0.0	1642496	5623808	1642496	5627904	92433	3308	213	47	780140	16384	12	1	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/b4/703de8793f20dcd8610c417edbd753	true	-
