task_id	hash	native_id	process	tag	name	status	exit	module	container	cpus	time	disk	memory	attempt	submit	start	complete	duration	realtime	queue	%cpu	%mem	rss	vmem	peak_rss	peak_vmem	rchar	wchar	syscr	syscw	read_bytes	write_bytes	vol_ctxt	inv_ctxt	workdir	scratch	error_action
258	15/4fa0c6	2000865	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC2115N-9	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC2115N-9)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681147455990	1681147459805	1681147819851	363861	353000	preempt	2241.3	5.8	30970998784	57917353984	31480246272	58324905984	22328328303	5283319977	982818	1061212	512055186	1157750784	17640	2089	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/15/4fa0c6d38016c2f591845a19f2a6e0	true	-
260	dc/b5b4e3	2000867	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC2115N-9	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC2115N-9)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681147457509	1681147464809	1681147819860	362351	354000	preempt	2226.9	0.0	3010560	11575296	3010560	11579392	22327412411	5282100274	1018096	1061009	511117722	1157324800	13	0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/dc/b5b4e390db17658feeee7526159425	true	-
234	05/d84225	2000864	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC2115N-9	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC2115N-9)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681147454734	1681147459804	1681147824826	370092	363000	preempt	2294.3	5.7	31030931456	58042511360	31420661760	58545831936	22330925543	5286849198	1032829	1061834	513546399	1158897664	17739	2095	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/05/d84225795b5467a1e547cc4d6b7748	true	-
259	5e/c15a1b	2000866	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC2115N-9	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC2115N-9)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681147456872	1681147464808	1681147829828	372956	360000	preempt	2299.7	0.0	2912256	11575296	2912256	11579392	22329740151	5285241576	1030197	1061572	511269323	1158295552	13	0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/5e/c15a1b9f30e6e1d18aa78545230092	true	-
299	b7/f4ed52	2000873	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC2111N-5	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC2111N-5)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681147466680	1681147469816	1681147955127	488447	479000	preempt	2280.7	0.0	2920448	11575296	2920448	11579392	24685972581	7713740125	1562187	1583585	832631849	1552121856	15	0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/b7/f4ed520ef3b43c7425ea2bd7532770	true	-
297	97/6b4b78	2000870	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC2111N-5	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC2111N-5)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681147461074	1681147464811	1681147965041	503967	496000	preempt	2279.6	0.0	2998272	11575296	2998272	11579392	24685569047	7713456642	1565758	1583530	832465077	1552076800	15	0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/97/6b4b78ba6f47f59a39e1d60d2e848e	true	-
300	c5/ce0b5d	2000878	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC2111N-5	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC2111N-5)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681147478241	1681147484812	1681147970060	491819	481000	preempt	2283.3	0.0	2924544	11575296	2924544	11579392	24686483477	7714799332	1552278	1583755	832532241	1552572416	13	2	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/c5/ce0b5d68e052e2b424298289d811c7	true	-
329	48/8e12b4	2000882	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC2111N-5	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC2111N-5)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681147483514	1681147489822	1681147975045	491531	480000	preempt	2293.4	1.6	33774702592	60314411008	34049458176	60559577088	24684931672	7712285228	1557005	1583305	832686308	1551761408	27163	2791	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/48/8e12b4f859838e933fa4c51779a3a4	true	-
332	a8/636202	2000883	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC2111N-5	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC2111N-5)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681147485385	1681147489823	1681147975054	489669	481000	preempt	2293.0	1.6	33812242432	60533473280	33928306688	60919123968	24682430721	7709076333	1561048	1582715	832482556	1550852096	28578	2108	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/a8/63620280e4e2ca11dde9adf41cf931	true	-
158	72/d80ae1	2000832	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC892N-1	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC892N-1)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681147010630	1681147014710	1681147980029	969399	948000	preempt	2166.1	8.2	44560023552	57413783552	44643053568	58001453056	61964240945	46411084349	9058365	8642737	6038341668	13741973504	145798	32532	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/72/d80ae1986395f3be7fdad93a66b643	true	-
161	f4/6c7d67	2000834	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC892N-1	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC892N-1)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681147012229	1681147014712	1681147980077	967848	948000	preempt	2171.6	0.0	2932736	11575296	2932736	11579392	61958874678	46405285552	9040307	8641758	6037238330	13740023808	46	0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/f4/6c7d677dbdd65e9ce29a2be6e4cdde	true	-
327	a1/b2811a	2000888	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC2111N-5	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC2111N-5)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681147491754	1681147494823	1681147985046	493292	480000	preempt	2290.9	0.0	3010560	11575296	3010560	11579392	24682657472	7709340361	1558393	1582785	832439055	1550843904	13	0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/a1/b2811a0e3a02a6dbb7bb17b4f66733	true	-
185	ab/ab8114	2000836	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC892N-1	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC892N-1)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681147013605	1681147019712	1681147990032	976427	948000	preempt	2162.4	0.0	2928640	11575296	2928640	11579392	61963601573	46411241696	9033634	8642874	6037330640	13741641728	13	0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/ab/ab811420350bc054654fe15c167ca5	true	-
167	60/91a5ef	2000838	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC892N-1	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC892N-1)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681147016293	1681147019715	1681147990041	973748	948000	preempt	2163.3	8.2	44460953600	56903708672	44553277440	58620977152	61961343202	46408663686	9039845	8642312	6037209845	13741228032	148348	34802	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/60/91a5efecbb82e7e1e693dc1bf8d351	true	-
184	a7/05386d	2000833	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC892N-1	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC892N-1)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681147011766	1681147014711	1681148005030	993264	950000	preempt	2124.0	8.2	44781268992	57699721216	44832083968	58732163072	61960423494	46407545499	8949997	8642095	6037213649	13740945408	145481	28908	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/a7/05386dd77b7c659b1529fd4b8cebef	true	-
330	3c/b120b3	2000887	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC2111N-5	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC2111N-5)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681147491075	1681147494823	1681148005249	514174	479000	preempt	2292.3	0.0	3104768	11575296	3104768	11579392	24683375033	7710466205	1569183	1582937	832578477	1551392768	15	0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/3c/b120b324fb0054fba651901229e270	true	-
178	78/0584e7	2000839	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC892N-1	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC892N-1)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681147016586	1681147019715	1681148010031	993445	942000	preempt	2136.6	8.2	44653146112	57859817472	45026881536	59067224064	61960211050	46407050611	8837886	8642052	6037171574	13740634112	151737	31431	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/78/0584e7b57b10b7e919be64c1843a69	true	-
293	fd/611cdc	2000874	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC2111N-5	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC2111N-5)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681147468819	1681147474808	1681148010048	541229	524000	preempt	2157.5	0.0	3002368	11575296	3002368	11579392	24683064688	7709829447	1561818	1582900	832398570	1550884864	15	0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/fd/611cdcc49340f09a94263811792f4b	true	-
298	4e/904f2f	2000879	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC2111N-5	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC2111N-5)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681147480155	1681147484813	1681148010056	529901	510000	preempt	2223.1	0.0	3022848	11575296	3022848	11579392	24684447255	7711701333	1567367	1583227	832488407	1551466496	13	0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/4e/904f2f0880b5dc5897051f670d7afc	true	-
169	cc/2bd06c	2000837	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC892N-1	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC892N-1)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681147014697	1681147019714	1681148015030	1000333	949000	preempt	2118.6	0.0	3014656	11575296	3014656	11579392	61961296273	46408068641	8911654	8642251	6037654782	13740892160	13	0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/cc/2bd06cbf4f5c4dfbb6430a3e535718	true	-
320	89/a93b13	2000889	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC2111N-5	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC2111N-5)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681147492638	1681147499820	1681148020046	527408	511000	preempt	2220.5	0.0	2916352	11575296	2916352	11579392	24686177874	7714250953	1555519	1583645	832641707	1552437248	14	0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/89/a93b1302482898e381859a0cddf3fa	true	-
155	6f/341ec2	2000840	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC892N-1	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC892N-1)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681147017067	1681147019716	1681148025033	1007966	969000	preempt	2143.7	0.0	2912256	11575296	2912256	11579392	61967642350	46416289796	9081051	8643667	6800326675	13743591424	13	0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/6f/341ec2c73ccdbbc99e35792dc16100	true	-
173	7a/c4f56e	2000841	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC892N-1	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC892N-1)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681147017988	1681147024716	1681148025042	1007054	959000	preempt	2150.5	0.0	2924544	11575296	2924544	11579392	61956563272	46404077280	9057312	8641268	6036391642	13740814336	13	0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/7a/c4f56e93b71459d25fa6c02b7cfc5b	true	-
168	00/87eebb	2000835	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC892N-1	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC892N-1)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681147012694	1681147014713	1681148030047	1017353	961000	preempt	2144.8	0.0	2916352	11575296	2916352	11579392	61959575452	46405313888	8828671	8641815	6037661944	13739773952	13	0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/00/87eebba3ba85ad28e895f653c84996	true	-
165	d2/1ef781	2000831	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC892N-1	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC892N-1)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681147009905	1681147014709	1681148035031	1025126	995000	preempt	2068.4	0.0	3006464	11575296	3006464	11579392	61968948071	46417452577	9007106	8643947	6038071472	13743689728	13	1	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/d2/1ef7817590b6aec001fa0d6e608eec	true	-
175	91/e311df	2000842	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC892N-1	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC892N-1)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681147018704	1681147024717	1681148035041	1016337	991000	preempt	2120.3	0.0	2961408	11575296	2961408	11579392	61959969078	46406642758	8934724	8641990	6037366081	13740404736	13	0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/91/e311df9c0c3b098cc18ee26592a4fe	true	-
20	2f/de8a60	2000699	NFCORE_SAREK:SAREK:FASTP	CHC892T-2	NFCORE_SAREK:SAREK:FASTP (CHC892T-2)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-fastp-0.23.2--h79da9fb_0.img	12	28800000	-	4294967296	1	1681145740072	1681145743840	1681148080030	2339958	2069000	preempt	792.9	0.4	2222571520	2970001408	2225692672	2970005504	162178826702	128439299425	78569	237982	162182140044	128439398400	98	54	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/2f/de8a60d205046aa2e55b34e9ce0d65	true	-
25	65/a013f9	2000703	NFCORE_SAREK:SAREK:FASTP	CHC2113N-7	NFCORE_SAREK:SAREK:FASTP (CHC2113N-7)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-fastp-0.23.2--h79da9fb_0.img	12	28800000	-	4294967296	1	1681145740264	1681145743845	1681148220051	2479787	2267000	preempt	685.2	0.4	2097668096	2835783680	2097700864	2835787776	124496423918	114115519529	60386	218438	124497497771	114115629056	126	57	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/65/a013f94eb9327ec9cb1ae389bf4884	true	-
331	df/9be6a7	2000891	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC2111N-5	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC2111N-5)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681147493833	1681147809907	1681148220336	726503	406000	preempt	2257.2	6.3	33708335104	60693307392	33846050816	60985745408	24682647142	7709690650	1528575	1582771	832460219	1551224832	28984	2887	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/df/9be6a79962a672b60c30a516e38a6e	true	-
379	6e/1cfcb9	2000892	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC912N-3	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC912N-3)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681147647074	1681147814873	1681148220453	573379	402000	preempt	2286.3	6.2	33141972992	58797240320	33767743488	58955464704	25277471718	8383039208	1682355	1699692	970275303	1767596032	28609	2793	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/6e/1cfcb9b1c2a0d38f7802cc8b61c8ff	true	-
328	fb/6d83a5	2000890	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC2111N-5	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC2111N-5)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681147492889	1681147809906	1681148230065	737176	416000	preempt	2298.0	0.0	2924544	11575296	2924544	11579392	24686274200	7714028260	1548307	1583656	832609218	1552080896	15	1	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/fb/6d83a551a32a4cbedf6c338a8dc11c	true	-
380	f5/37f3fa	2000901	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC912N-3	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC912N-3)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681147657481	1681147829881	1681148240073	582592	406000	preempt	2254.7	0.0	2940928	11575296	2940928	11579392	25279780343	8386275604	1681847	1700335	970111483	1768361984	21	0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/f5/37f3faa433c3044b142ebe83ff4c82	true	-
275	5c/0c10a5	2000868	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC2111N-5	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC2111N-5)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681147458942	1681147464809	1681148325070	866128	850000	preempt	2154.7	8.2	44203790336	56984805376	44383846400	57849212928	69896469081	54641573562	11034920	10654412	6680383397	14097301504	179776	31643	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/5c/0c10a5fe53d7b0842facbabdce2935	true	-
